IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
9/10/2021 0:00,2097298,218,614,27,$0 ,0,"$8,791.20 ",9,"$4,134.60 ",$459.40 ,$999 ,$199.80 ,2
9/10/2021 0:00,2106284,222,182,27,$0 ,0,"$1,035.30 ",9,$492.48 ,$54.72 ,$119 ,$35.70 ,3
9/10/2021 0:00,2156025,236,2498,27,$0 ,0,"$8,539.20 ",360,"$4,352.40 ",$12.09 ,$23.72 ,$0 ,0
9/10/2021 0:00,2168792,244,1563,27,$0 ,0,"$2,385.20 ",9,"$1,109.16 ",$123.24 ,$268 ,$26.80 ,1
9/10/2021 0:00,2197032,214,348,27,$0 ,0,"$6,822 ",9,"$3,137.22 ",$348.58 ,$758 ,$0 ,0
9/10/2021 0:00,2201957,240,897,27,$0 ,0,$742.79 ,18,$383.04 ,$21.28 ,$41.73 ,$8.35 ,2
9/10/2021 0:00,2211569,237,614,27,$0 ,0,"$8,991 ",9,"$4,134.60 ",$459.40 ,$999 ,$0 ,0
9/10/2021 0:00,2261282,217,62,27,$0 ,0,"$1,556.60 ",9,$749.16 ,$83.24 ,$181 ,$72.40 ,4
9/10/2021 0:00,2311548,209,276,27,$0 ,0,"$4,761 ",9,"$2,189.43 ",$243.27 ,$529 ,$0 ,0
9/10/2021 0:00,2315378,305,1605,27,$0 ,0,"$2,580.91 ",9,$864.72 ,$96.08 ,$289.99 ,$29.00 ,1
9/10/2021 0:00,2317818,263,156,27,$0 ,0,"$4,182.73 ",9,"$1,945.08 ",$216.12 ,$469.97 ,$47.00 ,1
9/10/2021 0:00,2324066,220,1428,27,$0 ,0,"$2,304.80 ",9,"$1,109.16 ",$123.24 ,$268 ,$107.20 ,4
9/10/2021 0:00,2441928,214,454,27,$0 ,0,"$4,777.23 ",18,"$2,476.80 ",$137.60 ,$269.90 ,$80.97 ,3
9/10/2021 0:00,2446846,247,570,27,$0 ,0,"$2,691 ",9,$891.54 ,$99.06 ,$299 ,$0 ,0
9/10/2021 0:00,2506650,228,260,27,$0 ,0,"$2,915.40 ",9,"$1,403.01 ",$155.89 ,$339 ,$135.60 ,4
9/10/2021 0:00,2564896,236,107,27,$0 ,0,"$1,183.61 ",9,$550.44 ,$61.16 ,$132.99 ,$13.30 ,1
9/10/2021 0:00,2609120,225,478,27,$679 ,1,"$6,111 ",9,"$1,799.76 ",$224.97 ,$679 ,$0 ,0
9/10/2021 0:00,2622693,241,374,27,$0 ,0,"$11,561.10 ",9,"$3,873.42 ",$430.38 ,"$1,299 ",$129.90 ,1
9/10/2021 0:00,2628267,233,1556,27,$280 ,1,"$2,492 ",9,"$1,030.08 ",$128.76 ,$280 ,$28 ,1
9/10/2021 0:00,2652985,304,406,27,$0 ,0,"$3,408.26 ",9,"$1,757.16 ",$195.24 ,$382.95 ,$38.30 ,1
9/10/2021 0:00,2666596,297,390,27,$0 ,0,"$12,990 ",10,"$4,303.80 ",$430.38 ,"$1,299 ",$0 ,0
9/10/2021 0:00,2687175,156,1477,21,$0 ,0,"$3,204 ",12,"$1,473.36 ",$122.78 ,$267 ,$0 ,0
9/10/2021 0:00,2693894,219,833,27,$0 ,0,$322.20 ,18,$164.34 ,$9.13 ,$17.90 ,$0 ,0
9/10/2021 0:00,2760905,242,596,27,$0 ,0,"$3,344 ",18,"$1,133.10 ",$62.95 ,$190 ,$76 ,4
9/10/2021 0:00,2771551,224,1544,27,$0 ,0,"$2,070.60 ",9,$985.05 ,$109.45 ,$238 ,$71.40 ,3
9/10/2021 0:00,2782504,220,244,27,$0 ,0,"$3,732.30 ",9,"$1,775.52 ",$197.28 ,$429 ,$128.70 ,3
9/10/2021 0:00,2821924,202,413,27,$0 ,0,"$5,331.10 ",9,"$2,479.14 ",$275.46 ,$599 ,$59.90 ,1
9/10/2021 0:00,2844127,217,1588,27,$0 ,0,$119.45 ,9,$57.51 ,$6.39 ,$13.89 ,$5.56 ,4
9/10/2021 0:00,2849417,215,803,27,$0 ,0,$316.83 ,18,$164.34 ,$9.13 ,$17.90 ,$5.37 ,3
9/10/2021 0:00,2861141,216,195,27,$0 ,0,"$5,623.20 ",9,"$2,644.65 ",$293.85 ,$639 ,$127.80 ,2
9/10/2021 0:00,2873009,244,196,27,$0 ,0,"$4,804.22 ",18,"$2,476.80 ",$137.60 ,$269.90 ,$53.98 ,2
9/10/2021 0:00,2887462,246,1360,27,$0 ,0,$404.11 ,9,$140.13 ,$15.57 ,$46.99 ,$18.80 ,4
9/10/2021 0:00,2890529,247,1483,27,$0 ,0,"$2,340.30 ",9,"$1,113.30 ",$123.70 ,$269 ,$80.70 ,3
9/10/2021 0:00,2907476,263,511,27,$0 ,0,"$1,742.40 ",18,$908.46 ,$50.47 ,$99 ,$39.60 ,4
9/10/2021 0:00,2908610,303,874,27,$0 ,0,"$1,169.55 ",9,$387.54 ,$43.06 ,$129.95 ,$0 ,0
9/10/2021 0:00,2911810,245,1337,27,$0 ,0,$407.98 ,9,$196.38 ,$21.82 ,$47.44 ,$18.98 ,4
9/10/2021 0:00,2950620,239,1520,27,$280 ,1,"$2,408 ",9,"$1,030.08 ",$128.76 ,$280 ,$112 ,4
9/10/2021 0:00,2951599,211,346,27,$659 ,1,"$5,865.10 ",9,"$2,424.40 ",$303.05 ,$659 ,$65.90 ,1
9/10/2021 0:00,2976248,238,486,27,$0 ,0,"$1,242 ",18,$633.24 ,$35.18 ,$69 ,$0 ,0
9/10/2021 0:00,3014770,209,1444,27,$0 ,0,"$2,070 ",9,$951.93 ,$105.77 ,$230 ,$0 ,0
9/10/2021 0:00,3028436,222,1448,27,$0 ,0,"$2,227.20 ",9,"$1,059.57 ",$117.73 ,$256 ,$76.80 ,3
9/10/2021 0:00,3050873,236,146,27,$0 ,0,"$25,229.91 ",9,"$8,647.38 ",$960.82 ,"$2,899.99 ",$870.00 ,3
9/10/2021 0:00,3094645,230,1392,27,$0 ,0,$369.71 ,9,$128.16 ,$14.24 ,$42.99 ,$17.20 ,4
9/10/2021 0:00,3130729,242,235,27,$0 ,0,"$7,031.20 ",9,"$2,382.48 ",$264.72 ,$799 ,$159.80 ,2
9/10/2021 0:00,3177803,235,383,27,$0 ,0,"$5,391 ",9,"$2,479.14 ",$275.46 ,$599 ,$0 ,0
9/10/2021 0:00,3216091,245,188,27,$0 ,0,"$1,005.34 ",9,$483.84 ,$53.76 ,$116.90 ,$46.76 ,4
9/10/2021 0:00,3263947,233,872,27,$20.96 ,1,$370.99 ,18,$192.42 ,$10.69 ,$20.96 ,$6.29 ,3
9/10/2021 0:00,3295276,233,557,27,$459 ,1,"$3,947.40 ",9,"$1,216.64 ",$152.08 ,$459 ,$183.60 ,4
9/10/2021 0:00,3330018,206,727,27,$0 ,0,"$1,616.80 ",9,$778.05 ,$86.45 ,$188 ,$75.20 ,4
9/10/2021 0:00,3337251,223,313,27,$0 ,0,"$4,788.20 ",18,"$2,468.52 ",$137.14 ,$269 ,$53.80 ,2
9/10/2021 0:00,3340757,297,119,27,$0 ,0,"$2,399.80 ",20,"$1,223.40 ",$61.17 ,$119.99 ,$0 ,0
9/10/2021 0:00,3342852,209,313,27,$0 ,0,"$4,734.40 ",18,"$2,468.52 ",$137.14 ,$269 ,$107.60 ,4
9/10/2021 0:00,3345131,240,836,27,$0 ,0,$279.84 ,18,$145.98 ,$8.11 ,$15.90 ,$6.36 ,4
9/10/2021 0:00,3359867,231,156,27,$469.97 ,1,"$4,041.74 ",9,"$1,728.96 ",$216.12 ,$469.97 ,$187.99 ,4
9/10/2021 0:00,3363368,225,414,27,$0 ,0,"$6,594.60 ",9,"$3,137.22 ",$348.58 ,$758 ,$227.40 ,3
9/10/2021 0:00,3389396,202,734,27,$0 ,0,"$1,281.40 ",9,$616.68 ,$68.52 ,$149 ,$59.60 ,4
9/10/2021 0:00,28990,306,199,27,$0 ,0,"$10,128.20 ",18,"$4,709.88 ",$261.66 ,$569 ,$113.80 ,2
9/10/2021 0:00,132183,306,256,27,$0 ,0,"$3,599.20 ",9,"$1,876.68 ",$208.52 ,$409 ,$81.80 ,2
9/10/2021 0:00,146455,306,543,27,$0 ,0,"$2,061 ",9,"$1,050.75 ",$116.75 ,$229 ,$0 ,0
9/10/2021 0:00,232203,306,32,27,$0 ,0,"$2,295 ",9,$760.41 ,$84.49 ,$255 ,$0 ,0
9/10/2021 0:00,261760,306,262,27,$0 ,0,"$7,064.50 ",36,"$3,652.56 ",$101.46 ,$199 ,$99.50 ,5
9/10/2021 0:00,292361,306,654,27,$0 ,0,"$1,148.10 ",9,$533.88 ,$59.32 ,$129 ,$12.90 ,1
9/10/2021 0:00,294573,306,92,27,$149.99 ,1,"$2,594.83 ",18,$844.73 ,$49.69 ,$149.99 ,$104.99 ,7
9/10/2021 0:00,297344,306,824,27,$11.90 ,1,$213.01 ,18,$109.26 ,$6.07 ,$11.90 ,$1.19 ,1
9/10/2021 0:00,308851,306,1555,27,$0 ,0,"$3,201.60 ",9,"$1,097.37 ",$121.93 ,$368 ,$110.40 ,3
9/10/2021 0:00,328361,306,922,27,$0.95 ,1,$17.10 ,18,$8.64 ,$0.48 ,$0.95 ,$0 ,0
9/10/2021 0:00,444147,306,281,27,$0 ,0,"$15,646.40 ",18,"$5,301.72 ",$294.54 ,$889 ,$355.60 ,4
9/10/2021 0:00,471597,306,791,27,$0 ,0,$257.14 ,9,$123.75 ,$13.75 ,$29.90 ,$11.96 ,4
9/10/2021 0:00,518368,306,1358,27,$0 ,0,$351.91 ,9,$165.51 ,$18.39 ,$39.99 ,$8.00 ,2
9/10/2021 0:00,545481,306,132,27,$0 ,0,"$3,560 ",18,"$1,835.46 ",$101.97 ,$200 ,$40 ,2
9/10/2021 0:00,584919,306,1623,27,$0 ,0,"$3,832.50 ",18,"$1,306.08 ",$72.56 ,$219 ,$109.50 ,5
9/10/2021 0:00,657333,306,41,27,$0 ,0,"$2,041.60 ",9,$960.21 ,$106.69 ,$232 ,$46.40 ,2
9/10/2021 0:00,659667,306,205,27,$0 ,0,"$5,151.40 ",9,"$2,479.14 ",$275.46 ,$599 ,$239.60 ,4
9/10/2021 0:00,667684,306,245,27,$0 ,0,"$4,205.40 ",9,"$2,023.83 ",$224.87 ,$489 ,$195.60 ,4
9/10/2021 0:00,681590,306,609,27,$139 ,1,"$4,948.40 ",36,"$2,551.32 ",$70.87 ,$139 ,$55.60 ,4
9/10/2021 0:00,697160,306,306,27,$0 ,0,"$3,173.40 ",9,"$1,527.21 ",$169.69 ,$369 ,$147.60 ,4
9/10/2021 0:00,703290,306,835,27,$0 ,0,$952.20 ,18,$485.46 ,$26.97 ,$52.90 ,$0 ,0
9/10/2021 0:00,740923,306,1454,27,$0 ,0,"$3,562.10 ",18,"$1,647.18 ",$91.51 ,$199 ,$19.90 ,1
9/10/2021 0:00,843292,306,2492,27,$0 ,0,"$8,986.40 ",360,"$4,586.40 ",$12.74 ,$24.99 ,$10.00 ,4
9/10/2021 0:00,844052,306,620,27,$190 ,1,"$3,382 ",18,"$1,572.66 ",$87.37 ,$190 ,$38 ,2
9/10/2021 0:00,879644,306,1478,27,$300 ,1,"$5,340 ",18,"$2,345.32 ",$137.96 ,$300 ,$60 ,2
9/10/2021 0:00,940883,306,723,27,$0 ,0,"$1,795.20 ",18,$936 ,$52 ,$102 ,$40.80 ,4
9/10/2021 0:00,965213,306,161,27,$0 ,0,"$27,863.50 ",18,"$9,495.54 ",$527.53 ,"$1,592.20 ",$796.10 ,5
9/10/2021 0:00,1065903,306,580,27,$0 ,0,"$4,341.30 ",9,"$2,289.60 ",$254.40 ,$499 ,$149.70 ,3
9/10/2021 0:00,1147621,306,1615,27,$0 ,0,"$2,580.91 ",9,$864.72 ,$96.08 ,$289.99 ,$29.00 ,1
9/10/2021 0:00,1155713,306,174,27,$0 ,0,"$2,299.23 ",18,$774.72 ,$43.04 ,$129.90 ,$38.97 ,3
9/10/2021 0:00,1195827,306,336,27,$0 ,0,"$6,221.10 ",9,"$2,892.96 ",$321.44 ,$699 ,$69.90 ,1
9/10/2021 0:00,1198315,306,1504,27,$0 ,0,"$1,830.40 ",9,$860.85 ,$95.65 ,$208 ,$41.60 ,2
9/10/2021 0:00,1261942,306,1464,27,$0 ,0,"$2,322 ",9,"$1,067.85 ",$118.65 ,$258 ,$0 ,0
9/10/2021 0:00,1317494,306,1642,27,$0 ,0,$497.77 ,9,$239.58 ,$26.62 ,$57.88 ,$23.15 ,4
9/10/2021 0:00,1346537,306,393,27,$0 ,0,"$5,391 ",9,"$2,479.14 ",$275.46 ,$599 ,$0 ,0
9/10/2021 0:00,1434780,306,421,27,$0 ,0,"$4,033.40 ",9,"$1,941.12 ",$215.68 ,$469 ,$187.60 ,4
9/10/2021 0:00,1448688,306,1496,27,$0 ,0,"$2,592 ",9,"$1,191.96 ",$132.44 ,$288 ,$0 ,0
9/10/2021 0:00,1482874,306,627,27,$499 ,1,"$4,341.30 ",9,"$2,035.20 ",$254.40 ,$499 ,$149.70 ,3
9/10/2021 0:00,1505925,306,656,27,$0 ,0,"$1,422 ",9,$653.94 ,$72.66 ,$158 ,$0 ,0
9/10/2021 0:00,1532707,306,508,27,$0 ,0,"$2,511 ",9,"$1,154.70 ",$128.30 ,$279 ,$0 ,0
9/10/2021 0:00,1581623,306,726,27,$0 ,0,"$1,323 ",9,$608.40 ,$67.60 ,$147 ,$0 ,0
9/10/2021 0:00,1631848,306,246,27,$329 ,1,"$2,895.20 ",9,"$1,341.84 ",$167.73 ,$329 ,$65.80 ,2
9/10/2021 0:00,1634577,306,85,27,$0 ,0,$889.91 ,9,$413.82 ,$45.98 ,$99.99 ,$10.00 ,1
9/10/2021 0:00,1654606,306,317,27,$0 ,0,"$2,743.40 ",9,"$1,463.76 ",$162.64 ,$319 ,$127.60 ,4
9/10/2021 0:00,1670401,306,193,27,$0 ,0,"$12,162.60 ",18,"$5,785.92 ",$321.44 ,$699 ,$419.40 ,6
9/10/2021 0:00,1682051,306,664,27,$0 ,0,"$4,030.40 ",18,"$1,365.66 ",$75.87 ,$229 ,$91.60 ,4
9/10/2021 0:00,1685452,306,108,27,$0 ,0,"$1,196.91 ",9,$550.44 ,$61.16 ,$132.99 ,$0 ,0
9/10/2021 0:00,1696249,306,446,27,$0 ,0,"$3,959.10 ",18,"$2,018.52 ",$112.14 ,$219.95 ,$0 ,0
9/10/2021 0:00,1697353,306,77,27,$0 ,0,$679.31 ,18,$314.10 ,$17.45 ,$37.95 ,$3.80 ,1
9/10/2021 0:00,1719660,306,695,27,$0 ,0,"$1,401.80 ",9,$674.64 ,$74.96 ,$163 ,$65.20 ,4
9/10/2021 0:00,1749497,306,1629,27,$0 ,0,$177.82 ,18,$91.62 ,$5.09 ,$9.99 ,$2.00 ,2
9/10/2021 0:00,1788500,306,58,27,$0 ,0,"$2,776.80 ",18,"$1,431.54 ",$79.53 ,$156 ,$31.20 ,2
9/10/2021 0:00,1803360,306,318,27,$0 ,0,"$8,791.20 ",9,"$2,978.91 ",$330.99 ,$999 ,$199.80 ,2
9/10/2021 0:00,1811345,306,663,27,$0 ,0,"$2,232 ",9,$739.53 ,$82.17 ,$248 ,$0 ,0
9/10/2021 0:00,1824019,306,278,27,$360 ,1,"$3,204 ",9,"$1,468.32 ",$183.54 ,$360 ,$36 ,1
9/10/2021 0:00,1865092,306,625,27,$0 ,0,"$8,991 ",9,"$4,134.60 ",$459.40 ,$999 ,$0 ,0
9/10/2021 0:00,1893587,306,106,27,$0 ,0,"$1,157.01 ",9,$550.44 ,$61.16 ,$132.99 ,$39.90 ,3
9/10/2021 0:00,1934632,306,388,27,$0 ,0,"$3,446.55 ",9,"$1,757.16 ",$195.24 ,$382.95 ,$0 ,0
9/10/2021 0:00,1999124,306,812,27,$0 ,0,$694.12 ,54,$356.40 ,$6.60 ,$12.95 ,$5.18 ,4
9/10/2021 0:00,2035604,306,1386,27,$0 ,0,$237.51 ,9,$111.69 ,$12.41 ,$26.99 ,$5.40 ,2
9/10/2021 0:00,2041247,306,366,27,$0 ,0,"$13,265 ",18,"$6,274.44 ",$348.58 ,$758 ,$379 ,5
9/10/2021 0:00,2106655,306,165,27,$0 ,0,"$6,871.59 ",9,"$3,503.34 ",$389.26 ,$763.51 ,$0 ,0
9/10/2021 0:00,2146943,306,666,27,$0 ,0,"$1,401.80 ",9,$674.64 ,$74.96 ,$163 ,$65.20 ,4
9/10/2021 0:00,2415266,306,282,27,$409 ,1,"$3,640.10 ",9,"$1,668.16 ",$208.52 ,$409 ,$40.90 ,1
9/10/2021 0:00,2416924,306,599,27,"$2,295 ",1,"$20,655 ",9,"$6,083.04 ",$760.38 ,"$2,295 ",$0 ,0
9/10/2021 0:00,2578131,306,314,27,$0 ,0,"$5,469.30 ",18,"$2,835.72 ",$157.54 ,$309 ,$92.70 ,3
9/10/2021 0:00,2648697,306,544,27,$499 ,1,"$4,491 ",9,"$2,035.20 ",$254.40 ,$499 ,$0 ,0
9/10/2021 0:00,2654940,306,202,27,$0 ,0,"$6,132.10 ",9,"$2,851.65 ",$316.85 ,$689 ,$68.90 ,1
9/10/2021 0:00,2685422,306,346,27,$659 ,1,"$5,865.10 ",9,"$2,424.40 ",$303.05 ,$659 ,$65.90 ,1
9/10/2021 0:00,2756613,306,840,27,$79.80 ,2,"$1,065.33 ",27,$458.75 ,$18.35 ,$39.90 ,$11.97 ,3
9/10/2021 0:00,2757314,306,1574,27,$59.99 ,1,$521.91 ,9,$220.72 ,$27.59 ,$59.99 ,$18.00 ,3
9/10/2021 0:00,2818485,306,750,27,$9.50 ,1,$166.25 ,18,$74.29 ,$4.37 ,$9.50 ,$4.75 ,5
9/10/2021 0:00,2831661,306,33,27,$0 ,0,"$2,269.50 ",9,$760.41 ,$84.49 ,$255 ,$25.50 ,1
9/10/2021 0:00,2849055,306,1524,27,$0 ,0,"$2,970 ",9,"$1,365.84 ",$151.76 ,$330 ,$0 ,0
9/10/2021 0:00,2866121,306,1376,27,$0 ,0,$272.80 ,9,$92.43 ,$10.27 ,$31 ,$6.20 ,2
9/10/2021 0:00,2954120,306,909,27,$0 ,0,"$1,795.20 ",18,$936 ,$52 ,$102 ,$40.80 ,4
9/10/2021 0:00,3031030,306,380,27,$0 ,0,"$22,862.40 ",18,"$7,746.84 ",$430.38 ,"$1,299 ",$519.60 ,4
9/10/2021 0:00,3060030,306,1333,27,$0 ,0,$884.13 ,27,$409.59 ,$15.17 ,$32.99 ,$6.60 ,2
9/10/2021 0:00,3064785,306,610,27,$0 ,0,"$1,940.20 ",18,"$1,000.26 ",$55.57 ,$109 ,$21.80 ,2
9/10/2021 0:00,3064989,306,2507,27,$0 ,0,"$1,706.40 ",360,$871.20 ,$2.42 ,$4.74 ,$0 ,0
9/10/2021 0:00,3098735,306,112,27,$0 ,0,"$2,199.91 ",9,$745.47 ,$82.83 ,$249.99 ,$50.00 ,2
9/10/2021 0:00,3102601,306,473,27,$0 ,0,"$1,044.30 ",18,$541.44 ,$30.08 ,$59 ,$17.70 ,3
9/10/2021 0:00,3200167,306,1527,27,$0 ,0,"$4,743.60 ",18,"$2,218.32 ",$123.24 ,$268 ,$80.40 ,3
9/10/2021 0:00,3346155,306,512,27,$0 ,0,"$2,309.10 ",18,"$1,183.86 ",$65.77 ,$129 ,$12.90 ,1
9/10/2021 0:00,3401557,306,1453,27,$0 ,0,"$4,489.20 ",18,"$2,135.70 ",$118.65 ,$258 ,$154.80 ,6
9/10/2021 0:00,69133,309,56,27,$592 ,2,"$5,091.20 ",18,"$1,569.12 ",$98.07 ,$296 ,$236.80 ,8
9/10/2021 0:00,105036,309,1597,27,$0 ,0,"$1,030.26 ",18,$479.16 ,$26.62 ,$57.88 ,$11.58 ,2
9/10/2021 0:00,116516,309,1407,27,$16 ,1,$283.20 ,18,$146.88 ,$8.16 ,$16 ,$4.80 ,3
9/10/2021 0:00,149854,309,925,27,$0 ,0,$35.02 ,18,$18.18 ,$1.01 ,$1.99 ,$0.80 ,4
9/10/2021 0:00,157395,309,148,27,"$2,899.99 ",1,"$49,879.83 ",18,"$16,333.94 ",$960.82 ,"$2,899.99 ","$2,319.99 ",8
9/10/2021 0:00,158474,309,577,27,$0 ,0,"$6,011.40 ",9,"$2,892.96 ",$321.44 ,$699 ,$279.60 ,4
9/10/2021 0:00,205835,309,662,27,$236 ,1,"$4,082.80 ",18,"$1,329.23 ",$78.19 ,$236 ,$165.20 ,7
9/10/2021 0:00,206774,309,1645,27,$0 ,0,$509.34 ,9,$239.58 ,$26.62 ,$57.88 ,$11.58 ,2
9/10/2021 0:00,218733,309,21,27,$0 ,0,"$1,152.40 ",9,$554.58 ,$61.62 ,$134 ,$53.60 ,4
9/10/2021 0:00,260034,309,554,27,$999 ,1,"$8,691.30 ",9,"$3,675.20 ",$459.40 ,$999 ,$299.70 ,3
9/10/2021 0:00,275292,309,185,27,$0 ,0,"$3,042 ",18,"$1,007.82 ",$55.99 ,$169 ,$0 ,0
9/10/2021 0:00,298212,309,675,27,$0 ,0,"$1,971 ",9,$653.04 ,$72.56 ,$219 ,$0 ,0
9/10/2021 0:00,353888,309,1327,27,$0 ,0,$817.63 ,18,$280.26 ,$15.57 ,$46.99 ,$28.19 ,6
9/10/2021 0:00,416716,309,842,27,$0 ,0,$478.82 ,18,$246.78 ,$13.71 ,$26.90 ,$5.38 ,2
9/10/2021 0:00,475153,309,141,27,$0 ,0,"$2,699.91 ",9,"$1,376.46 ",$152.94 ,$299.99 ,$0 ,0
9/10/2021 0:00,532652,309,773,27,$0 ,0,$279.84 ,18,$145.98 ,$8.11 ,$15.90 ,$6.36 ,4
9/10/2021 0:00,561413,309,1512,27,$0 ,0,"$2,151 ",9,$989.19 ,$109.91 ,$239 ,$0 ,0
9/10/2021 0:00,570886,309,1631,27,$12.66 ,1,$112.67 ,9,$46.56 ,$5.82 ,$12.66 ,$1.27 ,1
9/10/2021 0:00,654773,309,833,27,$0 ,0,$320.41 ,18,$164.34 ,$9.13 ,$17.90 ,$1.79 ,1
9/10/2021 0:00,755075,309,436,27,$0 ,0,"$3,173.40 ",9,"$1,693.17 ",$188.13 ,$369 ,$147.60 ,4
9/10/2021 0:00,819709,309,526,27,$0 ,0,"$4,579.50 ",36,"$2,367.72 ",$65.77 ,$129 ,$64.50 ,5
9/10/2021 0:00,894832,309,204,27,$0 ,0,"$9,870.10 ",9,"$3,306.87 ",$367.43 ,"$1,109 ",$110.90 ,1
9/10/2021 0:00,899431,309,1576,27,$0 ,0,$231.22 ,18,$119.16 ,$6.62 ,$12.99 ,$2.60 ,2
9/10/2021 0:00,955245,309,1446,27,$0 ,0,"$2,543.20 ",9,"$1,196.10 ",$132.90 ,$289 ,$57.80 ,2
9/10/2021 0:00,998981,309,71,27,$0 ,0,$853.51 ,18,$396.90 ,$22.05 ,$47.95 ,$9.59 ,2
9/10/2021 0:00,1016647,309,111,27,$0 ,0,"$2,149.91 ",9,$745.47 ,$82.83 ,$249.99 ,$100.00 ,4
9/10/2021 0:00,1060153,309,789,27,$0 ,0,$532.22 ,18,$274.32 ,$15.24 ,$29.90 ,$5.98 ,2
9/10/2021 0:00,1309551,309,500,27,$0 ,0,"$2,470.20 ",36,$822.96 ,$22.86 ,$69 ,$13.80 ,2
9/10/2021 0:00,1471999,309,771,27,$0 ,0,$562.86 ,36,$291.96 ,$8.11 ,$15.90 ,$9.54 ,6
9/10/2021 0:00,1607471,309,116,27,$0 ,0,"$3,042.82 ",18,"$1,560.06 ",$86.67 ,$169.99 ,$17.00 ,1
9/10/2021 0:00,1635654,309,927,27,$0 ,0,$598.22 ,18,$311.94 ,$17.33 ,$33.99 ,$13.60 ,4
9/10/2021 0:00,1679045,309,668,27,$0 ,0,"$2,601.90 ",18,"$1,216.80 ",$67.60 ,$147 ,$44.10 ,3
9/10/2021 0:00,1846431,309,834,27,$0 ,0,$407.62 ,18,$210.24 ,$11.68 ,$22.90 ,$4.58 ,2
9/10/2021 0:00,1894025,309,503,27,$0 ,0,"$7,125.30 ",9,"$2,442.15 ",$271.35 ,$819 ,$245.70 ,3
9/10/2021 0:00,1928922,309,454,27,$0 ,0,"$4,804.22 ",18,"$2,476.80 ",$137.60 ,$269.90 ,$53.98 ,2
9/10/2021 0:00,1991734,309,369,27,$0 ,0,"$6,151.20 ",9,"$2,892.96 ",$321.44 ,$699 ,$139.80 ,2
9/10/2021 0:00,2013544,309,557,27,$0 ,0,"$3,993.30 ",9,"$1,368.72 ",$152.08 ,$459 ,$137.70 ,3
9/10/2021 0:00,2082952,309,370,27,$382.95 ,1,"$3,331.67 ",9,"$1,561.92 ",$195.24 ,$382.95 ,$114.89 ,3
9/10/2021 0:00,2103941,309,245,27,$0 ,0,"$4,401 ",9,"$2,023.83 ",$224.87 ,$489 ,$0 ,0
9/10/2021 0:00,2198797,309,1379,27,$0 ,0,$407.10 ,18,$190.44 ,$10.58 ,$23 ,$6.90 ,3
9/10/2021 0:00,2215221,309,563,27,"$2,295 ",1,"$40,162.50 ",18,"$12,926.46 ",$760.38 ,"$2,295 ","$1,147.50 ",5
9/10/2021 0:00,2234690,309,377,27,$0 ,0,"$15,753.70 ",27,"$7,437.42 ",$275.46 ,$599 ,$419.30 ,7
9/10/2021 0:00,2278819,309,1577,27,$0 ,0,"$1,883.40 ",9,$653.04 ,$72.56 ,$219 ,$87.60 ,4
9/10/2021 0:00,2475437,309,316,27,$0 ,0,"$7,840.20 ",36,"$4,019.40 ",$111.65 ,$219 ,$43.80 ,2
9/10/2021 0:00,2498453,309,1530,27,$0 ,0,"$2,340.80 ",9,"$1,100.88 ",$122.32 ,$266 ,$53.20 ,2
9/10/2021 0:00,2597735,309,293,27,$0 ,0,"$4,391.20 ",9,"$2,065.23 ",$229.47 ,$499 ,$99.80 ,2
9/10/2021 0:00,2691794,309,751,27,$0 ,0,$408.25 ,36,$210.96 ,$5.86 ,$11.50 ,$5.75 ,5
9/10/2021 0:00,2710028,309,340,27,$0 ,0,"$7,207.20 ",9,"$3,389.67 ",$376.63 ,$819 ,$163.80 ,2
9/10/2021 0:00,2720469,309,2517,27,$0 ,0,"$1,205.33 ",360,$615.60 ,$1.71 ,$3.35 ,$0.67 ,2
9/10/2021 0:00,2729037,309,430,27,$0 ,0,"$4,859.10 ",18,"$2,477.34 ",$137.63 ,$269.95 ,$0 ,0
9/10/2021 0:00,2752113,309,1378,27,$0 ,0,$189.20 ,9,$91.08 ,$10.12 ,$22 ,$8.80 ,4
9/10/2021 0:00,2760473,309,510,27,$179 ,1,"$1,593.10 ",9,$658.56 ,$82.32 ,$179 ,$17.90 ,1
9/10/2021 0:00,2786186,309,181,27,$129 ,1,"$2,244.60 ",18,"$1,008.44 ",$59.32 ,$129 ,$77.40 ,6
9/10/2021 0:00,2787830,309,619,27,$0 ,0,"$2,259 ",9,"$1,038.87 ",$115.43 ,$251 ,$0 ,0
9/10/2021 0:00,2791361,309,857,27,$0 ,0,"$1,148.10 ",9,$533.88 ,$59.32 ,$129 ,$12.90 ,1
9/10/2021 0:00,2895599,309,1373,27,$0 ,0,$252.58 ,18,$130.14 ,$7.23 ,$14.19 ,$2.84 ,2
9/10/2021 0:00,2907860,309,1487,27,$0 ,0,"$2,349.60 ",9,"$1,105.02 ",$122.78 ,$267 ,$53.40 ,2
9/10/2021 0:00,2920764,309,1588,27,$0 ,0,$120.84 ,9,$57.51 ,$6.39 ,$13.89 ,$4.17 ,3
9/10/2021 0:00,2968599,309,489,27,$0 ,0,"$7,043.40 ",9,"$2,442.15 ",$271.35 ,$819 ,$327.60 ,4
