IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
3/25/2021 0:00,2942065,235,1472,26,$0 ,0,"$2,817.81 ",12,"$1,318.92 ",$109.91 ,$239 ,$50.19 ,3
3/25/2021 0:00,2964500,205,1542,26,$0 ,0,"$1,887.60 ",6,$910.56 ,$151.76 ,$330 ,$92.40 ,4
3/25/2021 0:00,2983130,236,1400,26,$0 ,0,$426.84 ,12,$198.60 ,$16.55 ,$35.99 ,$5.04 ,2
3/25/2021 0:00,2995822,304,508,26,$0 ,0,"$3,289.41 ",12,"$1,539.60 ",$128.30 ,$279 ,$58.59 ,3
3/25/2021 0:00,3048669,237,675,26,$0 ,0,"$2,612.67 ",12,$870.72 ,$72.56 ,$219 ,$15.33 ,1
3/25/2021 0:00,3053672,224,1387,26,$28.99 ,1,$339.76 ,12,$146.63 ,$13.33 ,$28.99 ,$8.12 ,4
3/25/2021 0:00,3058962,245,683,26,$129 ,1,"$1,529.94 ",12,$652.52 ,$59.32 ,$129 ,$18.06 ,2
3/25/2021 0:00,3143980,216,773,26,$15.90 ,1,$380.49 ,24,$194.64 ,$8.11 ,$15.90 ,$1.11 ,1
3/25/2021 0:00,3182165,212,722,26,$0 ,0,"$1,374 ",6,$455.22 ,$75.87 ,$229 ,$0 ,0
3/25/2021 0:00,3302941,220,1526,26,$238 ,1,"$2,856 ",12,"$1,203.95 ",$109.45 ,$238 ,$0 ,0
3/25/2021 0:00,3305740,207,684,26,$0 ,0,"$1,897.60 ",12,$882.96 ,$73.58 ,$160 ,$22.40 ,2
3/25/2021 0:00,3328006,232,400,26,$0 ,0,"$8,989.88 ",12,"$4,182.96 ",$348.58 ,$758 ,$106.12 ,2
3/25/2021 0:00,74783,306,69,26,$25.69 ,1,"$1,222.33 ",48,$628.80 ,$13.10 ,$25.69 ,$10.79 ,6
3/25/2021 0:00,129340,306,895,26,$0 ,0,$995.68 ,24,$510.72 ,$21.28 ,$41.73 ,$5.84 ,2
3/25/2021 0:00,153994,306,900,26,$0 ,0,"$1,049.84 ",24,$538.32 ,$22.43 ,$44 ,$6.16 ,2
3/25/2021 0:00,158411,306,230,26,$0 ,0,"$14,124.42 ",24,"$6,611.04 ",$275.46 ,$599 ,$251.58 ,6
3/25/2021 0:00,179265,306,856,26,$0 ,0,"$1,538.97 ",12,$711.84 ,$59.32 ,$129 ,$9.03 ,1
3/25/2021 0:00,264623,306,1491,26,$229 ,1,"$5,431.88 ",24,"$2,422.13 ",$105.31 ,$229 ,$64.12 ,4
3/25/2021 0:00,279858,306,755,26,$25.50 ,1,$606.65 ,24,$312 ,$13 ,$25.50 ,$5.36 ,3
3/25/2021 0:00,308090,306,379,26,$326 ,1,"$7,824 ",24,"$3,988.80 ",$166.20 ,$326 ,$0 ,0
3/25/2021 0:00,332358,306,607,26,$0 ,0,"$3,012 ",12,$997.92 ,$83.16 ,$251 ,$0 ,0
3/25/2021 0:00,342175,306,490,26,$0 ,0,"$5,031.51 ",6,"$1,727.52 ",$287.92 ,$869 ,$182.49 ,3
3/25/2021 0:00,397087,306,8,26,$0 ,0,"$1,427.16 ",24,$733.92 ,$30.58 ,$59.99 ,$12.60 ,3
3/25/2021 0:00,410654,306,14,26,$0 ,0,"$1,842.57 ",24,$857.28 ,$35.72 ,$77.68 ,$21.75 ,4
3/25/2021 0:00,531940,306,1523,26,$0 ,0,"$7,134.14 ",24,"$3,300 ",$137.50 ,$299 ,$41.86 ,2
3/25/2021 0:00,569215,306,678,26,$91 ,1,"$2,158.52 ",24,"$1,113.36 ",$46.39 ,$91 ,$25.48 ,4
3/25/2021 0:00,611810,306,493,26,$0 ,0,"$3,108 ",12,"$1,429.32 ",$119.11 ,$259 ,$0 ,0
3/25/2021 0:00,641187,306,645,26,$0 ,0,"$2,449.48 ",12,$831 ,$69.25 ,$209 ,$58.52 ,4
3/25/2021 0:00,684470,306,706,26,$0 ,0,"$1,896 ",24,$966.72 ,$40.28 ,$79 ,$0 ,0
3/25/2021 0:00,790294,306,789,26,$0 ,0,$711.32 ,24,$365.76 ,$15.24 ,$29.90 ,$6.28 ,3
3/25/2021 0:00,833314,306,1443,26,$0 ,0,"$3,451.54 ",6,"$1,170.90 ",$195.15 ,$589 ,$82.46 ,2
3/25/2021 0:00,834789,306,720,26,$0 ,0,"$1,382.96 ",6,$469.14 ,$78.19 ,$236 ,$33.04 ,2
3/25/2021 0:00,922363,306,845,26,$0 ,0,$639.95 ,24,$329.04 ,$13.71 ,$26.90 ,$5.65 ,3
3/25/2021 0:00,929096,306,726,26,$0 ,0,"$1,764 ",12,$811.20 ,$67.60 ,$147 ,$0 ,0
3/25/2021 0:00,935559,306,1651,26,$0 ,0,"$1,908.68 ",12,$882.84 ,$73.57 ,$159.99 ,$11.20 ,1
3/25/2021 0:00,995212,306,1346,26,$0 ,0,$274.39 ,12,$126.96 ,$10.58 ,$23 ,$1.61 ,1
3/25/2021 0:00,1035316,306,538,26,$0 ,0,"$2,362.14 ",24,"$1,211.28 ",$50.47 ,$99 ,$13.86 ,2
3/25/2021 0:00,1131141,306,1428,26,$0 ,0,"$6,394.48 ",24,"$2,957.76 ",$123.24 ,$268 ,$37.52 ,2
3/25/2021 0:00,1242758,306,283,26,$0 ,0,"$5,117.97 ",12,"$2,367.36 ",$197.28 ,$429 ,$30.03 ,1
3/25/2021 0:00,1275189,306,1552,26,$0 ,0,"$2,360.14 ",6,$791.22 ,$131.87 ,$398 ,$27.86 ,1
3/25/2021 0:00,1277201,306,260,26,$0 ,0,"$4,020.54 ",12,"$1,870.68 ",$155.89 ,$339 ,$47.46 ,2
3/25/2021 0:00,1279668,306,112,26,$0 ,0,"$1,447.44 ",6,$496.98 ,$82.83 ,$249.99 ,$52.50 ,3
3/25/2021 0:00,1338250,306,671,26,$0 ,0,"$1,874.61 ",12,$877.44 ,$73.12 ,$159 ,$33.39 ,3
3/25/2021 0:00,1374275,306,292,26,$0 ,0,"$11,860 ",24,"$5,518.32 ",$229.93 ,$500 ,$140 ,4
3/25/2021 0:00,1404390,306,93,26,$0 ,0,"$3,216.33 ",48,"$1,649.28 ",$34.36 ,$67.40 ,$18.87 ,4
3/25/2021 0:00,1463527,306,942,26,$0 ,0,"$1,004.82 ",24,$513.84 ,$21.41 ,$41.99 ,$2.94 ,1
3/25/2021 0:00,1555198,306,596,26,$0 ,0,"$4,506.80 ",24,"$1,510.80 ",$62.95 ,$190 ,$53.20 ,4
3/25/2021 0:00,1593982,306,360,26,$380 ,1,"$4,560 ",12,"$2,131.14 ",$193.74 ,$380 ,$0 ,0
3/25/2021 0:00,1621602,306,1406,26,$0 ,0,$338.57 ,24,$173.52 ,$7.23 ,$14.19 ,$1.99 ,2
3/25/2021 0:00,1813583,306,48,26,$0 ,0,"$3,598.80 ",24,"$1,834.80 ",$76.45 ,$149.95 ,$0 ,0
3/25/2021 0:00,1888717,306,495,26,$0 ,0,"$6,603.89 ",48,"$3,401.76 ",$70.87 ,$139 ,$68.11 ,7
3/25/2021 0:00,1896878,306,514,26,$0 ,0,"$1,646.34 ",24,$548.64 ,$22.86 ,$69 ,$9.66 ,2
3/25/2021 0:00,1923960,306,129,26,$0 ,0,"$9,558 ",48,"$4,894.56 ",$101.97 ,$200 ,$42 ,3
3/25/2021 0:00,2024246,306,332,26,$0 ,0,"$5,194.68 ",24,"$2,679.60 ",$111.65 ,$219 ,$61.32 ,4
3/25/2021 0:00,2075544,306,881,26,$0 ,0,$310.18 ,24,$159.12 ,$6.63 ,$13 ,$1.82 ,2
3/25/2021 0:00,2115609,306,60,26,$0 ,0,"$3,700.32 ",24,"$1,908.72 ",$79.53 ,$156 ,$43.68 ,4
3/25/2021 0:00,2119565,306,216,26,$0 ,0,"$6,511.14 ",12,"$3,029.64 ",$252.47 ,$549 ,$76.86 ,2
3/25/2021 0:00,2125576,306,176,26,$0 ,0,"$1,513.92 ",12,$700.32 ,$58.36 ,$126.90 ,$8.88 ,1
3/25/2021 0:00,2220257,306,78,26,$40.55 ,1,$973.20 ,24,$447.60 ,$18.65 ,$40.55 ,$0 ,0
3/25/2021 0:00,2273368,306,905,26,$0 ,0,"$1,802.48 ",24,$929.76 ,$38.74 ,$75.99 ,$21.28 ,4
3/25/2021 0:00,2274732,306,2491,26,$24.99 ,1,"$11,993.45 ",480,"$6,115.20 ",$12.74 ,$24.99 ,$1.75 ,1
3/25/2021 0:00,2281305,306,772,26,$0 ,0,$567.87 ,48,$291.36 ,$6.07 ,$11.90 ,$3.33 ,4
3/25/2021 0:00,2297871,306,851,26,$0 ,0,"$1,369.24 ",6,$459 ,$76.50 ,$230.90 ,$16.16 ,1
3/25/2021 0:00,2308086,306,544,26,$0 ,0,"$5,953.07 ",12,"$3,052.80 ",$254.40 ,$499 ,$34.93 ,1
3/25/2021 0:00,2344992,306,25,26,$0 ,0,"$2,384.81 ",12,"$1,103.16 ",$91.93 ,$199.90 ,$13.99 ,1
3/25/2021 0:00,2374393,306,539,26,"$2,295 ",1,"$26,736.75 ",12,"$9,124.56 ",$760.38 ,"$2,295 ",$803.25 ,5
3/25/2021 0:00,2403845,306,600,26,$0 ,0,"$14,469.21 ",6,"$4,967.82 ",$827.97 ,"$2,499 ",$524.79 ,3
3/25/2021 0:00,2443212,306,740,26,$0 ,0,"$1,435.92 ",6,$493.02 ,$82.17 ,$248 ,$52.08 ,3
3/25/2021 0:00,2453891,306,229,26,$0 ,0,"$7,113.63 ",24,"$3,669.60 ",$152.90 ,$299.90 ,$83.97 ,4
3/25/2021 0:00,2493709,306,423,26,$0 ,0,"$7,104.14 ",12,"$3,305.52 ",$275.46 ,$599 ,$83.86 ,2
3/25/2021 0:00,2527482,306,1545,26,$0 ,0,"$3,140.96 ",12,"$1,478.88 ",$123.24 ,$268 ,$75.04 ,4
3/25/2021 0:00,2683068,306,814,26,$16.50 ,1,$391.38 ,24,$174.57 ,$7.59 ,$16.50 ,$4.62 ,4
3/25/2021 0:00,2683937,306,743,26,$0 ,0,$309.89 ,24,$158.40 ,$6.60 ,$12.95 ,$0.91 ,1
3/25/2021 0:00,2720482,306,550,26,$0 ,0,"$2,608.37 ",24,"$1,333.68 ",$55.57 ,$109 ,$7.63 ,1
3/25/2021 0:00,2752988,306,536,26,$0 ,0,"$2,348.28 ",24,"$1,211.28 ",$50.47 ,$99 ,$27.72 ,4
3/25/2021 0:00,2757666,306,372,26,$0 ,0,"$8,989.88 ",12,"$4,182.96 ",$348.58 ,$758 ,$106.12 ,2
3/25/2021 0:00,2778948,306,719,26,$0 ,0,"$1,336.08 ",6,$453.24 ,$75.54 ,$228 ,$31.92 ,2
3/25/2021 0:00,2780404,306,709,26,$0 ,0,"$2,759.64 ",24,"$1,280.16 ",$53.34 ,$116 ,$24.36 ,3
3/25/2021 0:00,2781808,306,907,26,$102 ,1,"$9,734.88 ",96,"$4,992 ",$52 ,$102 ,$57.12 ,8
3/25/2021 0:00,2863307,306,820,26,$0 ,0,$604.86 ,24,$312 ,$13 ,$25.50 ,$7.14 ,4
3/25/2021 0:00,2897649,306,759,26,$0 ,0,$285.60 ,24,$145.68 ,$6.07 ,$11.90 ,$0 ,0
3/25/2021 0:00,3011103,306,1500,26,$0 ,0,"$3,086.97 ",24,"$1,578.48 ",$65.77 ,$129 ,$9.03 ,1
3/25/2021 0:00,3071827,306,1537,26,$368 ,1,"$4,338.72 ",12,"$1,463.16 ",$121.93 ,$368 ,$77.28 ,3
3/25/2021 0:00,3105598,306,796,26,$0 ,0,$402.05 ,24,$206.88 ,$8.62 ,$16.90 ,$3.55 ,3
3/25/2021 0:00,3163950,306,152,26,$0 ,0,"$13,887.85 ",12,"$4,711.20 ",$392.60 ,"$1,184.97 ",$331.79 ,4
3/25/2021 0:00,3175426,306,361,26,$0 ,0,"$4,640.77 ",12,"$2,379.84 ",$198.32 ,$389 ,$27.23 ,1
3/25/2021 0:00,3212383,306,793,26,$0 ,0,$332.85 ,12,$153.96 ,$12.83 ,$27.90 ,$1.95 ,1
3/25/2021 0:00,89635,309,556,26,$0 ,0,"$5,848.28 ",12,"$3,052.80 ",$254.40 ,$499 ,$139.72 ,4
3/25/2021 0:00,252261,309,69,26,$0 ,0,$609.37 ,24,$314.40 ,$13.10 ,$25.69 ,$7.19 ,4
3/25/2021 0:00,253610,309,361,26,$0 ,0,"$9,308.77 ",24,"$4,759.68 ",$198.32 ,$389 ,$27.23 ,1
3/25/2021 0:00,311279,309,1373,26,$14.19 ,1,$340.56 ,24,$173.52 ,$7.23 ,$14.19 ,$0 ,0
3/25/2021 0:00,461569,309,1545,26,$0 ,0,"$3,216 ",12,"$1,478.88 ",$123.24 ,$268 ,$0 ,0
3/25/2021 0:00,528530,309,141,26,$0 ,0,"$3,578.88 ",12,"$1,835.28 ",$152.94 ,$299.99 ,$21.00 ,1
3/25/2021 0:00,635857,309,454,26,$0 ,0,"$12,860.74 ",48,"$6,604.80 ",$137.60 ,$269.90 ,$94.47 ,5
3/25/2021 0:00,650027,309,900,26,$44 ,1,"$1,046.76 ",24,$538.32 ,$22.43 ,$44 ,$9.24 ,3
3/25/2021 0:00,668865,309,1369,26,$0 ,0,$522.65 ,12,$241.80 ,$20.15 ,$43.81 ,$3.07 ,1
3/25/2021 0:00,857660,309,830,26,$59.90 ,2,"$1,431.31 ",48,$732.96 ,$15.27 ,$29.95 ,$6.29 ,3
3/25/2021 0:00,900795,309,377,26,$0 ,0,"$7,104.14 ",12,"$3,305.52 ",$275.46 ,$599 ,$83.86 ,2
3/25/2021 0:00,994132,309,1441,26,$0 ,0,"$9,586 ",48,"$4,414.56 ",$91.97 ,$200 ,$14 ,1
3/25/2021 0:00,1069831,309,469,26,$0 ,0,"$4,738.14 ",48,"$2,422.56 ",$50.47 ,$99 ,$13.86 ,2
3/25/2021 0:00,1190453,309,636,26,$999 ,1,"$11,988 ",12,"$5,053.40 ",$459.40 ,$999 ,$0 ,0
3/25/2021 0:00,1219482,309,388,26,$382.95 ,1,"$4,541.79 ",12,"$2,147.64 ",$195.24 ,$382.95 ,$53.61 ,2
3/25/2021 0:00,1325878,309,120,26,$0 ,0,"$2,871.36 ",24,"$1,468.08 ",$61.17 ,$119.99 ,$8.40 ,1
3/25/2021 0:00,1406518,309,1343,26,$0 ,0,$179.49 ,6,$61.62 ,$10.27 ,$31 ,$6.51 ,3
3/25/2021 0:00,1529611,309,493,26,$259 ,1,"$6,197.87 ",24,"$2,739.53 ",$119.11 ,$259 ,$18.13 ,1
3/25/2021 0:00,1542666,309,382,26,$0 ,0,"$4,595.40 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$0 ,0
3/25/2021 0:00,1543230,309,363,26,$0 ,0,"$8,241.21 ",12,"$3,857.28 ",$321.44 ,$699 ,$146.79 ,3
3/25/2021 0:00,1586327,309,368,26,$0 ,0,"$7,794 ",6,"$2,582.28 ",$430.38 ,"$1,299 ",$0 ,0
3/25/2021 0:00,1638691,309,898,26,$0 ,0,"$2,981.19 ",72,"$1,532.16 ",$21.28 ,$41.73 ,$23.37 ,8
3/25/2021 0:00,1794152,309,205,26,$599 ,1,"$7,146.07 ",12,"$3,030.06 ",$275.46 ,$599 ,$41.93 ,1
3/25/2021 0:00,1902388,309,596,26,$0 ,0,"$4,520.10 ",24,"$1,510.80 ",$62.95 ,$190 ,$39.90 ,3
3/25/2021 0:00,1921646,309,198,26,$0 ,0,"$7,104.14 ",12,"$3,305.52 ",$275.46 ,$599 ,$83.86 ,2
3/25/2021 0:00,2010837,309,1654,26,$259.99 ,1,"$1,559.94 ",6,$516.84 ,$86.14 ,$259.99 ,$0 ,0
3/25/2021 0:00,2231424,309,1479,26,$310 ,1,"$3,546.40 ",12,"$1,710.72 ",$142.56 ,$310 ,$173.60 ,8
3/25/2021 0:00,2282114,309,645,26,$209 ,1,"$2,508 ",12,$761.75 ,$69.25 ,$209 ,$0 ,0
3/25/2021 0:00,2308213,309,844,26,$0 ,0,$641.83 ,24,$329.04 ,$13.71 ,$26.90 ,$3.77 ,2
3/25/2021 0:00,2374557,309,418,26,$0 ,0,"$12,882.01 ",48,"$6,606.24 ",$137.63 ,$269.95 ,$75.59 ,4
3/25/2021 0:00,2596804,309,690,26,$0 ,0,"$1,320.12 ",6,$453.24 ,$75.54 ,$228 ,$47.88 ,3
3/25/2021 0:00,2615784,309,1525,26,$402 ,1,"$4,711.44 ",12,"$1,598.28 ",$133.19 ,$402 ,$112.56 ,4
3/25/2021 0:00,2624712,309,756,26,$0 ,0,$709.23 ,24,$330 ,$13.75 ,$29.90 ,$8.37 ,4
3/25/2021 0:00,2673884,309,116,26,$0 ,0,"$4,079.76 ",24,"$2,080.08 ",$86.67 ,$169.99 ,$0 ,0
3/25/2021 0:00,2697576,309,643,26,$0 ,0,"$2,004.34 ",12,$932.64 ,$77.72 ,$169 ,$23.66 ,2
3/25/2021 0:00,2776271,309,2497,26,$19.98 ,2,"$9,588.30 ",960,"$4,886.40 ",$5.09 ,$9.99 ,$2.10 ,3
3/25/2021 0:00,2785993,309,847,26,$0 ,0,$740.06 ,48,$381.60 ,$7.95 ,$15.60 ,$8.74 ,8
3/25/2021 0:00,2812654,309,717,26,$0 ,0,"$1,391.22 ",12,$651.12 ,$54.26 ,$118 ,$24.78 ,3
3/25/2021 0:00,2868318,309,1324,26,$0 ,0,$459.69 ,12,$215.16 ,$17.93 ,$38.99 ,$8.19 ,3
3/25/2021 0:00,3038208,309,243,26,$0 ,0,"$4,850.74 ",12,"$2,502.24 ",$208.52 ,$409 ,$57.26 ,2
3/25/2021 0:00,3046726,309,277,26,$0 ,0,"$5,659.20 ",12,"$2,936.64 ",$244.72 ,$480 ,$100.80 ,3
3/25/2021 0:00,3116642,309,868,26,$0 ,0,$825.18 ,12,$386.28 ,$32.19 ,$69.99 ,$14.70 ,3
3/25/2021 0:00,3119000,309,2515,26,$0 ,0,"$3,214.83 ",960,"$1,641.60 ",$1.71 ,$3.35 ,$1.17 ,5
3/25/2021 0:00,3396393,309,367,26,$0 ,0,"$7,824 ",24,"$3,988.80 ",$166.20 ,$326 ,$0 ,0
3/26/2021 0:00,70008,221,386,26,$0 ,0,"$7,703.07 ",6,"$2,582.28 ",$430.38 ,"$1,299 ",$90.93 ,1
3/26/2021 0:00,87608,221,356,26,$0 ,0,"$5,418.83 ",12,"$2,521.32 ",$210.11 ,$456.90 ,$63.97 ,2
3/26/2021 0:00,90859,211,536,26,$0 ,0,"$2,355.21 ",24,"$1,211.28 ",$50.47 ,$99 ,$20.79 ,3
3/26/2021 0:00,136348,232,343,26,$0 ,0,"$26,299.07 ",24,"$8,738.88 ",$364.12 ,"$1,099 ",$76.93 ,1
3/26/2021 0:00,172569,207,818,26,$0 ,0,$134.78 ,12,$63.48 ,$5.29 ,$11.50 ,$3.22 ,4
3/26/2021 0:00,183536,211,330,26,$0 ,0,"$3,708 ",12,"$1,890.48 ",$157.54 ,$309 ,$0 ,0
3/26/2021 0:00,187635,156,104,20,$115 ,1,"$1,023.50 ",9,$423.04 ,$52.88 ,$115 ,$11.50 ,2
3/26/2021 0:00,225523,217,1521,26,$0 ,0,"$1,860 ",6,$855.36 ,$142.56 ,$310 ,$0 ,0
3/26/2021 0:00,259921,243,676,26,$0 ,0,"$2,063.64 ",24,"$1,064.64 ",$44.36 ,$87 ,$24.36 ,4
3/26/2021 0:00,329217,242,439,26,$0 ,0,"$6,668.87 ",12,"$3,084.72 ",$257.06 ,$559 ,$39.13 ,1
3/26/2021 0:00,352952,210,1414,26,$256 ,1,"$3,072 ",12,"$1,295.03 ",$117.73 ,$256 ,$0 ,0
3/26/2021 0:00,360065,237,537,26,$0 ,0,"$3,077.94 ",24,"$1,578.48 ",$65.77 ,$129 ,$18.06 ,2
3/26/2021 0:00,392484,247,940,26,$0 ,0,"$2,348.28 ",24,"$1,211.28 ",$50.47 ,$99 ,$27.72 ,4
3/26/2021 0:00,406155,305,2503,26,$0 ,0,"$4,793.10 ",480,"$2,443.20 ",$5.09 ,$9.99 ,$2.10 ,3
3/26/2021 0:00,423546,226,180,26,$0 ,0,"$1,636.68 ",24,$844.32 ,$35.18 ,$69 ,$19.32 ,4
3/26/2021 0:00,461810,202,1358,26,$0 ,0,$474.28 ,12,$220.68 ,$18.39 ,$39.99 ,$5.60 ,2
3/26/2021 0:00,473783,217,808,26,$0 ,0,$308.08 ,24,$158.40 ,$6.60 ,$12.95 ,$2.72 ,3
3/26/2021 0:00,481966,201,920,26,$0.95 ,1,$22.67 ,24,$11.52 ,$0.48 ,$0.95 ,$0.13 ,2
3/26/2021 0:00,530122,303,863,26,$0 ,0,$611.88 ,12,$281.40 ,$23.45 ,$50.99 ,$0 ,0
3/26/2021 0:00,578054,213,815,26,$0 ,0,$112.01 ,12,$52.44 ,$4.37 ,$9.50 ,$2.00 ,3
3/26/2021 0:00,676325,204,348,26,$0 ,0,"$8,883.76 ",12,"$4,182.96 ",$348.58 ,$758 ,$212.24 ,4
3/26/2021 0:00,745651,212,374,26,$0 ,0,"$7,430.28 ",6,"$2,582.28 ",$430.38 ,"$1,299 ",$363.72 ,4
3/26/2021 0:00,750614,228,881,26,$0 ,0,$309.27 ,24,$159.12 ,$6.63 ,$13 ,$2.73 ,3
3/26/2021 0:00,879445,233,1626,26,$0 ,0,"$1,252.68 ",6,$435.36 ,$72.56 ,$219 ,$61.32 ,4
3/26/2021 0:00,893465,250,341,26,$0 ,0,"$11,468.62 ",12,"$5,336.28 ",$444.69 ,$967 ,$135.38 ,2
3/26/2021 0:00,918875,225,459,26,$0 ,0,"$6,477.60 ",24,"$3,302.40 ",$137.60 ,$269.90 ,$0 ,0
3/26/2021 0:00,957787,201,480,26,$0 ,0,"$3,308.94 ",12,"$1,539.60 ",$128.30 ,$279 ,$39.06 ,2
3/26/2021 0:00,975985,246,753,26,$0 ,0,$137.20 ,12,$63.48 ,$5.29 ,$11.50 ,$0.81 ,1
3/26/2021 0:00,1000525,205,373,26,$0 ,0,"$7,755.54 ",24,"$3,988.80 ",$166.20 ,$326 ,$68.46 ,3
3/26/2021 0:00,1028272,245,343,26,$0 ,0,"$12,957.21 ",12,"$4,369.44 ",$364.12 ,"$1,099 ",$230.79 ,3
3/26/2021 0:00,1029852,215,516,26,$0 ,0,"$2,147.40 ",24,$715.68 ,$29.82 ,$90 ,$12.60 ,2
3/26/2021 0:00,1053088,248,446,26,$0 ,0,"$5,263.40 ",24,"$2,691.36 ",$112.14 ,$219.95 ,$15.40 ,1
3/26/2021 0:00,1068399,244,659,26,$0 ,0,"$1,399.48 ",12,$651.12 ,$54.26 ,$118 ,$16.52 ,2
3/26/2021 0:00,1083888,225,1547,26,$0 ,0,"$3,006.45 ",12,"$1,407.24 ",$117.27 ,$255 ,$53.55 ,3
3/26/2021 0:00,1119571,212,651,26,$0 ,0,"$1,359.52 ",12,$640.08 ,$53.34 ,$116 ,$32.48 ,4
3/26/2021 0:00,1140002,243,735,26,$209 ,1,"$2,478.74 ",12,$761.75 ,$69.25 ,$209 ,$29.26 ,2
3/26/2021 0:00,1145950,226,373,26,$0 ,0,"$7,824 ",24,"$3,988.80 ",$166.20 ,$326 ,$0 ,0
3/26/2021 0:00,1193754,218,1559,26,$0 ,0,"$3,588 ",12,"$1,650 ",$137.50 ,$299 ,$0 ,0
3/26/2021 0:00,1224658,209,1648,26,$0 ,0,"$2,639.76 ",24,"$1,345.92 ",$56.08 ,$109.99 ,$0 ,0
3/26/2021 0:00,1303274,225,405,26,$0 ,0,"$8,241.21 ",12,"$3,857.28 ",$321.44 ,$699 ,$146.79 ,3
3/26/2021 0:00,1384212,211,451,26,$0 ,0,"$6,629.74 ",12,"$3,084.72 ",$257.06 ,$559 ,$78.26 ,2
3/26/2021 0:00,1387403,210,796,26,$0 ,0,$405.60 ,24,$206.88 ,$8.62 ,$16.90 ,$0 ,0
3/26/2021 0:00,1406495,231,87,26,$0 ,0,"$1,171.88 ",12,$551.76 ,$45.98 ,$99.99 ,$28.00 ,4
3/26/2021 0:00,1407557,241,784,26,$16.50 ,1,$196.85 ,12,$83.49 ,$7.59 ,$16.50 ,$1.16 ,1
3/26/2021 0:00,1420425,243,570,26,$0 ,0,"$3,504.28 ",12,"$1,188.72 ",$99.06 ,$299 ,$83.72 ,4
3/26/2021 0:00,1510893,232,388,26,$0 ,0,"$4,514.98 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$80.42 ,3
3/26/2021 0:00,1573594,215,544,26,$0 ,0,"$5,988 ",12,"$3,052.80 ",$254.40 ,$499 ,$0 ,0
3/26/2021 0:00,1580692,206,1557,26,$0 ,0,"$1,860 ",6,$855.36 ,$142.56 ,$310 ,$0 ,0
3/26/2021 0:00,1605359,204,479,26,$259 ,1,"$3,089.87 ",12,"$1,310.21 ",$119.11 ,$259 ,$18.13 ,1
3/26/2021 0:00,1616289,303,2505,26,$0 ,0,"$4,795.20 ",480,"$2,443.20 ",$5.09 ,$9.99 ,$0 ,0
3/26/2021 0:00,1635185,244,800,26,$0 ,0,$714.61 ,24,$366.48 ,$15.27 ,$29.95 ,$4.19 ,2
3/26/2021 0:00,1681154,213,49,26,$0 ,0,"$2,343.41 ",12,"$1,103.40 ",$91.95 ,$199.95 ,$55.99 ,4
3/26/2021 0:00,1721871,204,1393,26,$46.99 ,1,$281.94 ,6,$93.42 ,$15.57 ,$46.99 ,$0 ,0
3/26/2021 0:00,1738646,207,1562,26,$0 ,0,"$2,856 ",12,"$1,313.40 ",$109.45 ,$238 ,$0 ,0
3/26/2021 0:00,1773872,230,596,26,$0 ,0,"$4,546.70 ",24,"$1,510.80 ",$62.95 ,$190 ,$13.30 ,1
3/26/2021 0:00,1795960,231,818,26,$0 ,0,$134.78 ,12,$63.48 ,$5.29 ,$11.50 ,$3.22 ,4
3/26/2021 0:00,1805894,247,1434,26,$0 ,0,"$3,216 ",12,"$1,478.88 ",$123.24 ,$268 ,$0 ,0
3/26/2021 0:00,1817468,248,345,26,$699 ,1,"$8,241.21 ",12,"$3,535.84 ",$321.44 ,$699 ,$146.79 ,3
3/26/2021 0:00,1856057,297,440,26,$0 ,0,"$3,928.31 ",18,"$2,018.52 ",$112.14 ,$219.95 ,$30.79 ,2
3/26/2021 0:00,1890050,297,230,26,$599 ,1,"$5,265.21 ",9,"$2,203.68 ",$275.46 ,$599 ,$125.79 ,3
3/26/2021 0:00,1893104,212,437,26,$0 ,0,"$5,858.83 ",12,"$3,058.32 ",$254.86 ,$499.90 ,$139.97 ,4
3/26/2021 0:00,1971276,231,427,26,$0 ,0,"$5,496.68 ",12,"$2,588.16 ",$215.68 ,$469 ,$131.32 ,4
3/26/2021 0:00,2002998,240,1332,26,$0 ,0,$345.85 ,12,$159.96 ,$13.33 ,$28.99 ,$2.03 ,1
3/26/2021 0:00,2025627,242,1454,26,$0 ,0,"$4,776 ",24,"$2,196.24 ",$91.51 ,$199 ,$0 ,0
3/26/2021 0:00,2138085,248,77,26,$0 ,0,$902.83 ,24,$418.80 ,$17.45 ,$37.95 ,$7.97 ,3
3/26/2021 0:00,2143872,212,401,26,$0 ,0,"$7,778.36 ",24,"$3,988.80 ",$166.20 ,$326 ,$45.64 ,2
3/26/2021 0:00,2154913,221,485,26,$0 ,0,"$2,355.21 ",24,"$1,211.28 ",$50.47 ,$99 ,$20.79 ,3
3/26/2021 0:00,2164533,203,686,26,$0 ,0,"$1,788 ",12,$822.24 ,$68.52 ,$149 ,$0 ,0
3/26/2021 0:00,2196003,233,153,26,$0 ,0,"$5,639.64 ",12,"$2,593.44 ",$216.12 ,$469.97 ,$0 ,0
