IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
6/4/2020 0:00,334875,309,311,1,$0 ,0,"$2,790 ",10,"$1,422.40 ",$142.24 ,$279 ,$0 ,0
6/4/2020 0:00,337902,309,33,1,$0 ,0,"$2,550 ",10,$844.90 ,$84.49 ,$255 ,$0 ,0
6/4/2020 0:00,343346,309,2517,1,$0 ,0,$670 ,200,$342 ,$1.71 ,$3.35 ,$0 ,0
6/4/2020 0:00,396982,309,1466,1,$0 ,0,"$5,800 ",20,"$2,667.20 ",$133.36 ,$290 ,$0 ,0
6/4/2020 0:00,435657,309,385,1,$0 ,0,"$3,260 ",10,"$1,662 ",$166.20 ,$326 ,$0 ,0
6/4/2020 0:00,459094,309,144,1,$0 ,0,"$8,999.70 ",30,"$4,588.20 ",$152.94 ,$299.99 ,$0 ,0
6/4/2020 0:00,486865,309,1545,1,$0 ,0,"$5,360 ",20,"$2,464.80 ",$123.24 ,$268 ,$0 ,0
6/4/2020 0:00,508454,309,864,1,$0 ,0,$509.90 ,10,$234.50 ,$23.45 ,$50.99 ,$0 ,0
6/4/2020 0:00,676241,309,325,1,$0 ,0,"$4,990 ",10,"$2,294.70 ",$229.47 ,$499 ,$0 ,0
6/4/2020 0:00,851883,309,1514,1,$208 ,1,"$4,160 ",20,"$1,817.35 ",$95.65 ,$208 ,$0 ,0
6/4/2020 0:00,884649,309,590,1,$0 ,0,"$9,990 ",10,"$4,594 ",$459.40 ,$999 ,$0 ,0
6/4/2020 0:00,1026495,309,1551,1,$0 ,0,"$5,980 ",20,"$2,750 ",$137.50 ,$299 ,$0 ,0
6/4/2020 0:00,1081026,309,218,1,$689 ,1,"$13,780 ",20,"$6,020.15 ",$316.85 ,$689 ,$0 ,0
6/4/2020 0:00,1082257,309,1561,1,$0 ,0,"$4,020 ",10,"$1,331.90 ",$133.19 ,$402 ,$0 ,0
6/4/2020 0:00,1094472,309,769,1,$0 ,0,$229 ,10,$116.80 ,$11.68 ,$22.90 ,$0 ,0
6/4/2020 0:00,1192707,309,125,1,$0 ,0,"$2,868 ",20,"$1,462.20 ",$73.11 ,$143.40 ,$0 ,0
6/4/2020 0:00,1231890,309,758,1,$0 ,0,$279 ,10,$128.30 ,$12.83 ,$27.90 ,$0 ,0
6/4/2020 0:00,1315803,309,597,1,$139 ,1,"$1,390 ",10,$637.83 ,$70.87 ,$139 ,$0 ,0
6/4/2020 0:00,1438707,309,748,1,$0 ,0,$270 ,20,$137.60 ,$6.88 ,$13.50 ,$0 ,0
6/4/2020 0:00,1576030,309,1438,1,$0 ,0,"$2,900 ",10,"$1,333.60 ",$133.36 ,$290 ,$0 ,0
6/4/2020 0:00,1600895,309,181,1,$0 ,0,"$3,870 ",30,"$1,779.60 ",$59.32 ,$129 ,$0 ,0
6/4/2020 0:00,1621379,309,1346,1,$0 ,0,$230 ,10,$105.80 ,$10.58 ,$23 ,$0 ,0
6/4/2020 0:00,1652609,309,374,1,$0 ,0,"$12,990 ",10,"$4,303.80 ",$430.38 ,"$1,299 ",$0 ,0
6/4/2020 0:00,1710597,309,1648,1,$0 ,0,"$1,099.90 ",10,$560.80 ,$56.08 ,$109.99 ,$0 ,0
6/4/2020 0:00,1711826,309,613,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/4/2020 0:00,1753046,309,624,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/4/2020 0:00,1770129,309,732,1,$0 ,0,"$1,600 ",10,$735.80 ,$73.58 ,$160 ,$0 ,0
6/4/2020 0:00,1793106,309,713,1,$160 ,1,"$3,200 ",20,"$1,398.02 ",$73.58 ,$160 ,$0 ,0
6/4/2020 0:00,1796303,309,602,1,$999 ,1,"$9,990 ",10,"$4,134.60 ",$459.40 ,$999 ,$0 ,0
6/4/2020 0:00,1797817,309,1519,1,$0 ,0,"$6,200 ",20,"$2,851.20 ",$142.56 ,$310 ,$0 ,0
6/4/2020 0:00,1814176,309,94,1,$0 ,0,"$1,348 ",20,$687.20 ,$34.36 ,$67.40 ,$0 ,0
6/4/2020 0:00,1820575,309,650,1,$0 ,0,$780 ,10,$397.70 ,$39.77 ,$78 ,$0 ,0
6/4/2020 0:00,1829530,309,1370,1,$0 ,0,$474.40 ,10,$218.20 ,$21.82 ,$47.44 ,$0 ,0
6/4/2020 0:00,1840885,309,224,1,$0 ,0,"$5,990 ",10,"$2,754.60 ",$275.46 ,$599 ,$0 ,0
6/4/2020 0:00,1900717,309,661,1,$0 ,0,"$2,280 ",10,$755.40 ,$75.54 ,$228 ,$0 ,0
6/4/2020 0:00,1915055,309,178,1,$0 ,0,"$1,320 ",20,$673 ,$33.65 ,$66 ,$0 ,0
6/4/2020 0:00,1926797,309,646,1,$0 ,0,"$2,190 ",10,$725.60 ,$72.56 ,$219 ,$0 ,0
6/4/2020 0:00,1944266,309,522,1,$0 ,0,"$2,790 ",10,"$1,283 ",$128.30 ,$279 ,$0 ,0
6/4/2020 0:00,2099434,309,320,1,$0 ,0,"$13,980 ",20,"$6,428.80 ",$321.44 ,$699 ,$0 ,0
6/4/2020 0:00,2135134,309,463,1,$0 ,0,"$6,190 ",10,"$2,050.90 ",$205.09 ,$619 ,$0 ,0
6/4/2020 0:00,2137990,309,1637,1,$0 ,0,$179.90 ,10,$82.70 ,$8.27 ,$17.99 ,$0 ,0
6/4/2020 0:00,2278074,309,233,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/4/2020 0:00,2298868,309,1361,1,$0 ,0,$999.80 ,20,$331.20 ,$16.56 ,$49.99 ,$0 ,0
6/4/2020 0:00,2419988,309,477,1,$0 ,0,"$6,190 ",10,"$2,050.90 ",$205.09 ,$619 ,$0 ,0
6/4/2020 0:00,2514837,309,370,1,$0 ,0,"$7,659 ",20,"$3,904.80 ",$195.24 ,$382.95 ,$0 ,0
6/4/2020 0:00,2560442,309,1454,1,$0 ,0,"$5,970 ",30,"$2,745.30 ",$91.51 ,$199 ,$0 ,0
6/4/2020 0:00,2566517,309,501,1,$0 ,0,$590 ,10,$300.80 ,$30.08 ,$59 ,$0 ,0
6/4/2020 0:00,2620124,309,228,1,$0 ,0,"$2,699 ",10,"$1,376 ",$137.60 ,$269.90 ,$0 ,0
6/4/2020 0:00,2690320,309,930,1,$0 ,0,$339.90 ,10,$173.30 ,$17.33 ,$33.99 ,$0 ,0
6/4/2020 0:00,2735621,309,1398,1,$0 ,0,$869.70 ,30,$399.90 ,$13.33 ,$28.99 ,$0 ,0
6/4/2020 0:00,2766447,309,558,1,$0 ,0,"$2,990 ",10,$990.60 ,$99.06 ,$299 ,$0 ,0
6/4/2020 0:00,2824655,309,460,1,$0 ,0,"$5,998 ",20,"$3,058 ",$152.90 ,$299.90 ,$0 ,0
6/4/2020 0:00,2876169,309,619,1,$0 ,0,"$2,510 ",10,"$1,154.30 ",$115.43 ,$251 ,$0 ,0
6/4/2020 0:00,2905991,309,177,1,$0 ,0,$569 ,10,$290.10 ,$29.01 ,$56.90 ,$0 ,0
6/4/2020 0:00,2906318,309,1541,1,$299 ,1,"$2,990 ",10,"$1,237.50 ",$137.50 ,$299 ,$0 ,0
6/4/2020 0:00,3005590,309,521,1,$0 ,0,"$2,590 ",10,"$1,191.10 ",$119.11 ,$259 ,$0 ,0
6/4/2020 0:00,3013601,309,413,1,$0 ,0,"$5,990 ",10,"$2,754.60 ",$275.46 ,$599 ,$0 ,0
6/4/2020 0:00,3026618,309,135,1,$0 ,0,"$3,499.50 ",10,"$1,609.30 ",$160.93 ,$349.95 ,$0 ,0
6/4/2020 0:00,3070234,309,484,1,$0 ,0,"$1,290 ",10,$657.70 ,$65.77 ,$129 ,$0 ,0
6/4/2020 0:00,3257196,309,1504,1,$0 ,0,"$2,080 ",10,$956.50 ,$95.65 ,$208 ,$0 ,0
6/4/2020 0:00,3261528,309,559,1,$0 ,0,"$5,020 ",20,"$2,308.60 ",$115.43 ,$251 ,$0 ,0
6/4/2020 0:00,3337531,309,448,1,$0 ,0,"$5,398 ",20,"$2,752 ",$137.60 ,$269.90 ,$0 ,0
6/4/2020 0:00,3368459,309,207,1,$0 ,0,"$5,790 ",10,"$2,662.60 ",$266.26 ,$579 ,$0 ,0
6/4/2020 0:00,3370086,309,577,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,38236,237,479,1,$0 ,0,"$2,590 ",10,"$1,191.10 ",$119.11 ,$259 ,$0 ,0
6/5/2020 0:00,39340,214,534,1,$0 ,0,"$1,390 ",10,$708.70 ,$70.87 ,$139 ,$0 ,0
6/5/2020 0:00,63941,225,607,1,$0 ,0,"$2,510 ",10,$831.60 ,$83.16 ,$251 ,$0 ,0
6/5/2020 0:00,108151,212,337,1,$0 ,0,"$3,290 ",10,"$1,513 ",$151.30 ,$329 ,$0 ,0
6/5/2020 0:00,145434,212,1426,1,$0 ,0,"$5,890 ",10,"$1,951.50 ",$195.15 ,$589 ,$0 ,0
6/5/2020 0:00,195636,219,124,1,$0 ,0,"$2,799.90 ",10,"$1,287.60 ",$128.76 ,$279.99 ,$0 ,0
6/5/2020 0:00,237541,239,673,1,$0 ,0,$790 ,10,$402.80 ,$40.28 ,$79 ,$0 ,0
6/5/2020 0:00,258905,226,694,1,$0 ,0,"$1,020 ",10,$520 ,$52 ,$102 ,$0 ,0
6/5/2020 0:00,263711,202,406,1,$382.95 ,1,"$3,829.50 ",10,"$1,757.16 ",$195.24 ,$382.95 ,$0 ,0
6/5/2020 0:00,287277,238,507,1,$0 ,0,"$2,590 ",10,"$1,191.10 ",$119.11 ,$259 ,$0 ,0
6/5/2020 0:00,289958,214,616,1,$0 ,0,"$4,990 ",10,"$2,544 ",$254.40 ,$499 ,$0 ,0
6/5/2020 0:00,296839,212,592,1,$0 ,0,"$4,990 ",10,"$2,544 ",$254.40 ,$499 ,$0 ,0
6/5/2020 0:00,324122,216,492,1,$0 ,0,"$6,790 ",10,"$2,249.70 ",$224.97 ,$679 ,$0 ,0
6/5/2020 0:00,359090,221,1350,1,$0 ,0,$129.90 ,10,$66.20 ,$6.62 ,$12.99 ,$0 ,0
6/5/2020 0:00,371099,243,757,1,$0 ,0,$279 ,10,$128.30 ,$12.83 ,$27.90 ,$0 ,0
6/5/2020 0:00,408759,244,196,1,$0 ,0,"$2,699 ",10,"$1,376 ",$137.60 ,$269.90 ,$0 ,0
6/5/2020 0:00,414001,248,1440,1,$189 ,1,"$1,890 ",10,$782.19 ,$86.91 ,$189 ,$0 ,0
6/5/2020 0:00,430318,303,1652,1,$0 ,0,"$1,799.90 ",10,$827.70 ,$82.77 ,$179.99 ,$0 ,0
6/5/2020 0:00,443137,304,1392,1,$0 ,0,$429.90 ,10,$142.40 ,$14.24 ,$42.99 ,$0 ,0
6/5/2020 0:00,467677,211,584,1,$0 ,0,"$1,900 ",10,$629.50 ,$62.95 ,$190 ,$0 ,0
6/5/2020 0:00,477695,218,2493,1,$0 ,0,"$4,998 ",200,"$2,548 ",$12.74 ,$24.99 ,$0 ,0
6/5/2020 0:00,522057,305,715,1,$0 ,0,"$1,490 ",10,$685.20 ,$68.52 ,$149 ,$0 ,0
6/5/2020 0:00,555093,297,573,1,$139 ,1,"$1,668 ",12,$779.57 ,$70.87 ,$139 ,$0 ,0
6/5/2020 0:00,559841,213,297,1,$0 ,0,"$2,690 ",10,"$1,371.40 ",$137.14 ,$269 ,$0 ,0
6/5/2020 0:00,562585,212,1466,1,$0 ,0,"$2,900 ",10,"$1,333.60 ",$133.36 ,$290 ,$0 ,0
6/5/2020 0:00,576849,210,21,1,$0 ,0,"$1,340 ",10,$616.20 ,$61.62 ,$134 ,$0 ,0
6/5/2020 0:00,599515,248,1475,1,$0 ,0,"$2,300 ",10,"$1,057.70 ",$105.77 ,$230 ,$0 ,0
6/5/2020 0:00,607250,203,630,1,$0 ,0,"$2,510 ",10,"$1,154.30 ",$115.43 ,$251 ,$0 ,0
6/5/2020 0:00,610522,245,375,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,625083,234,692,1,$0 ,0,"$2,480 ",10,$821.70 ,$82.17 ,$248 ,$0 ,0
6/5/2020 0:00,721660,263,887,1,$0 ,0,$500 ,10,$254.90 ,$25.49 ,$50 ,$0 ,0
6/5/2020 0:00,756234,219,773,1,$0 ,0,$159 ,10,$81.10 ,$8.11 ,$15.90 ,$0 ,0
6/5/2020 0:00,786249,203,34,1,$0 ,0,$959.50 ,10,$489.20 ,$48.92 ,$95.95 ,$0 ,0
6/5/2020 0:00,790828,304,78,1,$0 ,0,$405.50 ,10,$186.50 ,$18.65 ,$40.55 ,$0 ,0
6/5/2020 0:00,803773,203,1443,1,$0 ,0,"$5,890 ",10,"$1,951.50 ",$195.15 ,$589 ,$0 ,0
6/5/2020 0:00,863708,221,289,1,$0 ,0,"$5,290 ",10,"$2,432.70 ",$243.27 ,$529 ,$0 ,0
6/5/2020 0:00,869146,219,1363,1,$0 ,0,$229.90 ,10,$105.70 ,$10.57 ,$22.99 ,$0 ,0
6/5/2020 0:00,884489,246,458,1,$0 ,0,"$4,598 ",20,"$2,344.20 ",$117.21 ,$229.90 ,$0 ,0
6/5/2020 0:00,904624,203,749,1,$0 ,0,$165 ,10,$75.90 ,$7.59 ,$16.50 ,$0 ,0
6/5/2020 0:00,947616,250,514,1,$0 ,0,$690 ,10,$228.60 ,$22.86 ,$69 ,$0 ,0
6/5/2020 0:00,975016,244,255,1,$0 ,0,"$8,890 ",10,"$2,945.40 ",$294.54 ,$889 ,$0 ,0
6/5/2020 0:00,1045495,246,2493,1,$0 ,0,"$4,998 ",200,"$2,548 ",$12.74 ,$24.99 ,$0 ,0
6/5/2020 0:00,1071275,263,1642,1,$0 ,0,$578.80 ,10,$266.20 ,$26.62 ,$57.88 ,$0 ,0
6/5/2020 0:00,1080894,156,1612,1,$0 ,0,"$1,799.90 ",10,$827.70 ,$82.77 ,$179.99 ,$0 ,0
6/5/2020 0:00,1115946,236,543,1,$0 ,0,"$2,290 ",10,"$1,167.50 ",$116.75 ,$229 ,$0 ,0
6/5/2020 0:00,1140383,231,1629,1,$9.99 ,1,$99.90 ,10,$45.81 ,$5.09 ,$9.99 ,$0 ,0
6/5/2020 0:00,1176262,221,1419,1,$0 ,0,"$2,580 ",10,"$1,186.50 ",$118.65 ,$258 ,$0 ,0
6/5/2020 0:00,1275722,232,277,1,$0 ,0,"$4,800 ",10,"$2,447.20 ",$244.72 ,$480 ,$0 ,0
6/5/2020 0:00,1288860,211,381,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,1396119,249,549,1,$139 ,1,"$1,390 ",10,$637.83 ,$70.87 ,$139 ,$0 ,0
6/5/2020 0:00,1443970,206,499,1,$0 ,0,$990 ,10,$504.70 ,$50.47 ,$99 ,$0 ,0
6/5/2020 0:00,1451067,304,680,1,$0 ,0,"$1,160 ",10,$533.40 ,$53.34 ,$116 ,$0 ,0
6/5/2020 0:00,1494448,204,387,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,1529496,213,701,1,$0 ,0,"$1,690 ",10,$777.20 ,$77.72 ,$169 ,$0 ,0
6/5/2020 0:00,1542938,232,577,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,1584018,221,521,1,$0 ,0,"$2,590 ",10,"$1,191.10 ",$119.11 ,$259 ,$0 ,0
6/5/2020 0:00,1601081,225,1466,1,$0 ,0,"$2,900 ",10,"$1,333.60 ",$133.36 ,$290 ,$0 ,0
6/5/2020 0:00,1617397,209,332,1,$0 ,0,"$2,190 ",10,"$1,116.50 ",$111.65 ,$219 ,$0 ,0
6/5/2020 0:00,1682389,303,270,1,$0 ,0,"$4,290 ",10,"$1,972.80 ",$197.28 ,$429 ,$0 ,0
6/5/2020 0:00,1685733,203,396,1,$0 ,0,"$12,990 ",10,"$4,303.80 ",$430.38 ,"$1,299 ",$0 ,0
6/5/2020 0:00,1689386,231,233,1,$699 ,1,"$6,990 ",10,"$2,892.96 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,1702977,209,481,1,$0 ,0,"$1,390 ",10,$639.20 ,$63.92 ,$139 ,$0 ,0
6/5/2020 0:00,1705291,213,1345,1,$0 ,0,$220 ,10,$101.20 ,$10.12 ,$22 ,$0 ,0
6/5/2020 0:00,1713984,250,816,1,$0 ,0,$115 ,10,$58.60 ,$5.86 ,$11.50 ,$0 ,0
6/5/2020 0:00,1742741,297,1552,1,$0 ,0,"$4,776 ",12,"$1,582.44 ",$131.87 ,$398 ,$0 ,0
6/5/2020 0:00,1772562,244,149,1,"$1,184.97 ",1,"$11,849.70 ",10,"$3,533.40 ",$392.60 ,"$1,184.97 ",$0 ,0
6/5/2020 0:00,1774932,208,670,1,$0 ,0,"$1,960 ",10,$901.30 ,$90.13 ,$196 ,$0 ,0
6/5/2020 0:00,1792635,224,1350,1,$0 ,0,$129.90 ,10,$66.20 ,$6.62 ,$12.99 ,$0 ,0
6/5/2020 0:00,1842165,205,1602,1,$0 ,0,"$1,799.90 ",10,$827.70 ,$82.77 ,$179.99 ,$0 ,0
6/5/2020 0:00,1865939,297,1423,1,$0 ,0,"$2,268 ",12,"$1,042.92 ",$86.91 ,$189 ,$0 ,0
6/5/2020 0:00,1873100,263,782,1,$0 ,0,$129.50 ,10,$66 ,$6.60 ,$12.95 ,$0 ,0
6/5/2020 0:00,1881194,207,72,1,$0 ,0,$479.50 ,10,$220.50 ,$22.05 ,$47.95 ,$0 ,0
6/5/2020 0:00,1885174,238,1336,1,$0 ,0,$438.10 ,10,$201.50 ,$20.15 ,$43.81 ,$0 ,0
6/5/2020 0:00,1894542,214,356,1,$0 ,0,"$4,569 ",10,"$2,101.10 ",$210.11 ,$456.90 ,$0 ,0
6/5/2020 0:00,1906820,234,193,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,1907014,244,814,1,$0 ,0,$165 ,10,$75.90 ,$7.59 ,$16.50 ,$0 ,0
6/5/2020 0:00,1908788,237,739,1,$0 ,0,"$2,360 ",10,$781.90 ,$78.19 ,$236 ,$0 ,0
6/5/2020 0:00,1932954,233,434,1,$0 ,0,"$11,980 ",20,"$5,509.20 ",$275.46 ,$599 ,$0 ,0
6/5/2020 0:00,1941111,230,296,1,$259 ,1,"$2,590 ",10,"$1,188.45 ",$132.05 ,$259 ,$0 ,0
6/5/2020 0:00,1966016,303,1429,1,$0 ,0,"$2,890 ",10,"$1,329 ",$132.90 ,$289 ,$0 ,0
6/5/2020 0:00,1967064,244,94,1,$67.40 ,1,$674 ,10,$309.24 ,$34.36 ,$67.40 ,$0 ,0
6/5/2020 0:00,1999508,232,660,1,$0 ,0,"$1,590 ",10,$731.20 ,$73.12 ,$159 ,$0 ,0
6/5/2020 0:00,2000778,217,538,1,$0 ,0,$990 ,10,$504.70 ,$50.47 ,$99 ,$0 ,0
6/5/2020 0:00,2014406,215,1654,1,$0 ,0,"$2,599.90 ",10,$861.40 ,$86.14 ,$259.99 ,$0 ,0
6/5/2020 0:00,2024522,243,601,1,$699 ,1,"$6,990 ",10,"$2,892.96 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,2038900,263,1551,1,$0 ,0,"$2,990 ",10,"$1,375 ",$137.50 ,$299 ,$0 ,0
6/5/2020 0:00,2058852,247,264,1,$0 ,0,"$4,800 ",10,"$2,447.20 ",$244.72 ,$480 ,$0 ,0
6/5/2020 0:00,2073689,240,348,1,$0 ,0,"$7,580 ",10,"$3,485.80 ",$348.58 ,$758 ,$0 ,0
6/5/2020 0:00,2097486,211,393,1,$0 ,0,"$5,990 ",10,"$2,754.60 ",$275.46 ,$599 ,$0 ,0
6/5/2020 0:00,2228362,211,1500,1,$0 ,0,"$1,290 ",10,$657.70 ,$65.77 ,$129 ,$0 ,0
6/5/2020 0:00,2242758,214,662,1,$0 ,0,"$2,360 ",10,$781.90 ,$78.19 ,$236 ,$0 ,0
6/5/2020 0:00,2245412,224,1590,1,$0 ,0,$228.90 ,10,$75.80 ,$7.58 ,$22.89 ,$0 ,0
6/5/2020 0:00,2304013,205,72,1,$0 ,0,$479.50 ,10,$220.50 ,$22.05 ,$47.95 ,$0 ,0
6/5/2020 0:00,2319453,230,1623,1,$219 ,1,"$2,190 ",10,$653.04 ,$72.56 ,$219 ,$0 ,0
6/5/2020 0:00,2329127,236,1599,1,$0 ,0,$578.80 ,10,$266.20 ,$26.62 ,$57.88 ,$0 ,0
6/5/2020 0:00,2342569,207,1398,1,$0 ,0,$289.90 ,10,$133.30 ,$13.33 ,$28.99 ,$0 ,0
6/5/2020 0:00,2371083,220,288,1,$199 ,1,"$1,990 ",10,$913.14 ,$101.46 ,$199 ,$0 ,0
6/5/2020 0:00,2387139,226,701,1,$0 ,0,"$1,690 ",10,$777.20 ,$77.72 ,$169 ,$0 ,0
6/5/2020 0:00,2387147,250,1585,1,$0 ,0,$228.90 ,10,$75.80 ,$7.58 ,$22.89 ,$0 ,0
6/5/2020 0:00,2400587,247,377,1,$599 ,1,"$5,990 ",10,"$2,479.14 ",$275.46 ,$599 ,$0 ,0
6/5/2020 0:00,2405839,206,540,1,$0 ,0,"$24,990 ",10,"$8,279.70 ",$827.97 ,"$2,499 ",$0 ,0
6/5/2020 0:00,2434077,213,544,1,$0 ,0,"$4,990 ",10,"$2,544 ",$254.40 ,$499 ,$0 ,0
6/5/2020 0:00,2445365,210,378,1,$0 ,0,"$7,580 ",10,"$3,485.80 ",$348.58 ,$758 ,$0 ,0
6/5/2020 0:00,2445810,226,674,1,$0 ,0,"$2,090 ",10,$692.50 ,$69.25 ,$209 ,$0 ,0
6/5/2020 0:00,2502864,204,1633,1,$0 ,0,$138.90 ,10,$63.90 ,$6.39 ,$13.89 ,$0 ,0
6/5/2020 0:00,2508608,210,412,1,$0 ,0,"$3,829.50 ",10,"$1,952.40 ",$195.24 ,$382.95 ,$0 ,0
6/5/2020 0:00,2520032,235,686,1,$0 ,0,"$1,490 ",10,$685.20 ,$68.52 ,$149 ,$0 ,0
6/5/2020 0:00,2587969,219,1581,1,$0 ,0,"$2,190 ",10,$725.60 ,$72.56 ,$219 ,$0 ,0
6/5/2020 0:00,2596292,218,168,1,$0 ,0,"$1,290 ",10,$593.20 ,$59.32 ,$129 ,$0 ,0
6/5/2020 0:00,2601365,206,798,1,$0 ,0,$239 ,10,$109.90 ,$10.99 ,$23.90 ,$0 ,0
6/5/2020 0:00,2634476,205,737,1,$0 ,0,"$1,590 ",10,$731.20 ,$73.12 ,$159 ,$0 ,0
6/5/2020 0:00,2658343,220,1395,1,$16.99 ,1,$169.90 ,10,$70.29 ,$7.81 ,$16.99 ,$0 ,0
6/5/2020 0:00,2659418,240,1605,1,$0 ,0,"$2,899.90 ",10,$960.80 ,$96.08 ,$289.99 ,$0 ,0
6/5/2020 0:00,2688839,156,127,1,$0 ,0,"$1,434 ",10,$731.10 ,$73.11 ,$143.40 ,$0 ,0
6/5/2020 0:00,2690902,241,2508,1,$4.74 ,1,$948 ,200,$484 ,$2.42 ,$4.74 ,$0 ,0
6/5/2020 0:00,2734344,245,459,1,$0 ,0,"$5,398 ",20,"$2,752 ",$137.60 ,$269.90 ,$0 ,0
6/5/2020 0:00,2742025,215,78,1,$0 ,0,$405.50 ,10,$186.50 ,$18.65 ,$40.55 ,$0 ,0
6/5/2020 0:00,2743792,216,1388,1,$0 ,0,$329.90 ,10,$151.70 ,$15.17 ,$32.99 ,$0 ,0
6/5/2020 0:00,2770779,238,577,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
6/5/2020 0:00,2786971,233,129,1,$0 ,0,"$2,000 ",10,"$1,019.70 ",$101.97 ,$200 ,$0 ,0
6/5/2020 0:00,2798647,240,1627,1,$0 ,0,$179.90 ,10,$82.70 ,$8.27 ,$17.99 ,$0 ,0
6/5/2020 0:00,2805112,243,392,1,$0 ,0,"$3,829.50 ",10,"$1,952.40 ",$195.24 ,$382.95 ,$0 ,0
6/5/2020 0:00,2816743,245,67,1,$0 ,0,$256.90 ,10,$131 ,$13.10 ,$25.69 ,$0 ,0
6/5/2020 0:00,2859331,220,1602,1,$179.99 ,1,"$1,799.90 ",10,$744.93 ,$82.77 ,$179.99 ,$0 ,0
6/5/2020 0:00,2865937,247,208,1,$599 ,1,"$5,990 ",10,"$2,479.14 ",$275.46 ,$599 ,$0 ,0
6/5/2020 0:00,2896731,222,2506,1,$0 ,0,$948 ,200,$484 ,$2.42 ,$4.74 ,$0 ,0
6/5/2020 0:00,2923800,209,890,1,$0 ,0,$500 ,10,$254.90 ,$25.49 ,$50 ,$0 ,0
6/5/2020 0:00,2924882,224,1450,1,$0 ,0,"$3,080 ",10,"$1,416.40 ",$141.64 ,$308 ,$0 ,0
6/5/2020 0:00,2956370,210,259,1,$0 ,0,"$3,290 ",10,"$1,677.30 ",$167.73 ,$329 ,$0 ,0
6/5/2020 0:00,2985759,224,22,1,$0 ,0,"$1,340 ",10,$616.20 ,$61.62 ,$134 ,$0 ,0
6/5/2020 0:00,3006966,201,421,1,$469 ,1,"$9,380 ",20,"$3,882.24 ",$215.68 ,$469 ,$0 ,0
6/5/2020 0:00,3062123,240,1659,1,$0 ,0,"$2,599.90 ",10,$861.40 ,$86.14 ,$259.99 ,$0 ,0
6/5/2020 0:00,3065615,241,574,1,$109 ,1,"$1,090 ",10,$500.13 ,$55.57 ,$109 ,$0 ,0
6/5/2020 0:00,3071006,205,253,1,$0 ,0,"$2,990 ",10,"$1,524.40 ",$152.44 ,$299 ,$0 ,0
6/5/2020 0:00,3095491,250,504,1,$0 ,0,"$8,690 ",10,"$2,879.20 ",$287.92 ,$869 ,$0 ,0
6/5/2020 0:00,3209741,236,367,1,$0 ,0,"$3,260 ",10,"$1,662 ",$166.20 ,$326 ,$0 ,0
6/5/2020 0:00,3212182,230,506,1,$679 ,1,"$6,790 ",10,"$2,024.73 ",$224.97 ,$679 ,$0 ,0
6/5/2020 0:00,3223293,203,906,1,$0 ,0,$759.90 ,10,$387.40 ,$38.74 ,$75.99 ,$0 ,0
6/5/2020 0:00,3261485,202,182,1,$0 ,0,"$1,190 ",10,$547.20 ,$54.72 ,$119 ,$0 ,0
6/5/2020 0:00,3272590,244,486,1,$0 ,0,$690 ,10,$351.80 ,$35.18 ,$69 ,$0 ,0
6/5/2020 0:00,3325897,215,71,1,$0 ,0,$479.50 ,10,$220.50 ,$22.05 ,$47.95 ,$0 ,0
6/5/2020 0:00,3333268,205,414,1,$0 ,0,"$7,580 ",10,"$3,485.80 ",$348.58 ,$758 ,$0 ,0
6/5/2020 0:00,3335170,241,677,1,$79 ,1,$790 ,10,$362.52 ,$40.28 ,$79 ,$0 ,0
6/5/2020 0:00,3395994,220,238,1,$569 ,1,"$5,690 ",10,"$2,354.94 ",$261.66 ,$569 ,$0 ,0
6/5/2020 0:00,3399319,209,437,1,$0 ,0,"$9,998 ",20,"$5,097.20 ",$254.86 ,$499.90 ,$0 ,0
6/5/2020 0:00,101119,306,234,1,$0 ,0,"$6,890 ",10,"$3,168.50 ",$316.85 ,$689 ,$0 ,0
6/5/2020 0:00,130545,306,2493,1,$0 ,0,"$9,996 ",400,"$5,096 ",$12.74 ,$24.99 ,$0 ,0
