IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
9/18/2020 0:00,1878840,306,393,18,$599 ,1,"$5,151.40 ",9,"$2,203.68 ",$275.46 ,$599 ,$239.60 ,4
9/18/2020 0:00,1889818,306,168,18,$0 ,0,"$1,109.40 ",9,$533.88 ,$59.32 ,$129 ,$51.60 ,4
9/18/2020 0:00,1899864,306,632,18,$0 ,0,"$1,251 ",9,$637.83 ,$70.87 ,$139 ,$0 ,0
9/18/2020 0:00,1988468,306,427,18,$0 ,0,"$8,395.10 ",18,"$3,882.24 ",$215.68 ,$469 ,$46.90 ,1
9/18/2020 0:00,1991590,306,506,18,$0 ,0,"$5,907.30 ",9,"$2,024.73 ",$224.97 ,$679 ,$203.70 ,3
9/18/2020 0:00,2074080,306,1594,18,$0 ,0,$178.82 ,18,$91.62 ,$5.09 ,$9.99 ,$1.00 ,1
9/18/2020 0:00,2222109,306,2492,18,$0 ,0,"$4,493.20 ",180,"$2,293.20 ",$12.74 ,$24.99 ,$5.00 ,2
9/18/2020 0:00,2222799,306,276,18,$0 ,0,"$4,655.20 ",9,"$2,189.43 ",$243.27 ,$529 ,$105.80 ,2
9/18/2020 0:00,2237887,306,512,18,$0 ,0,"$1,161 ",9,$591.93 ,$65.77 ,$129 ,$0 ,0
9/18/2020 0:00,2351025,306,745,18,$0 ,0,$345.14 ,18,$165.06 ,$9.17 ,$19.95 ,$13.97 ,7
9/18/2020 0:00,2358063,306,1325,18,$0 ,0,$715.82 ,18,$331.02 ,$18.39 ,$39.99 ,$4.00 ,1
9/18/2020 0:00,2391401,306,699,18,$0 ,0,"$1,705.20 ",9,$811.17 ,$90.13 ,$196 ,$58.80 ,3
9/18/2020 0:00,2392772,306,262,18,$0 ,0,"$1,731.30 ",9,$913.14 ,$101.46 ,$199 ,$59.70 ,3
9/18/2020 0:00,2422674,306,924,18,$1.99 ,1,$17.71 ,9,$8.08 ,$1.01 ,$1.99 ,$0.20 ,1
9/18/2020 0:00,2434490,306,620,18,$0 ,0,"$3,287 ",18,"$1,572.66 ",$87.37 ,$190 ,$133 ,7
9/18/2020 0:00,2498521,306,1587,18,$0 ,0,$156.51 ,9,$74.43 ,$8.27 ,$17.99 ,$5.40 ,3
9/18/2020 0:00,2556675,306,1327,18,$0 ,0,$418.21 ,9,$140.13 ,$15.57 ,$46.99 ,$4.70 ,1
9/18/2020 0:00,2573526,306,1446,18,$0 ,0,"$2,485.40 ",9,"$1,196.10 ",$132.90 ,$289 ,$115.60 ,4
9/18/2020 0:00,2608673,306,646,18,$219 ,1,"$1,905.30 ",9,$580.48 ,$72.56 ,$219 ,$65.70 ,3
9/18/2020 0:00,2615144,306,527,18,$0 ,0,"$1,732.50 ",18,$908.46 ,$50.47 ,$99 ,$49.50 ,5
9/18/2020 0:00,2678179,306,337,18,$329 ,1,"$5,757.50 ",18,"$2,572.10 ",$151.30 ,$329 ,$164.50 ,5
9/18/2020 0:00,2720502,306,1364,18,$0 ,0,$237.51 ,9,$111.69 ,$12.41 ,$26.99 ,$5.40 ,2
9/18/2020 0:00,2804397,306,270,18,$0 ,0,"$3,861 ",9,"$1,775.52 ",$197.28 ,$429 ,$0 ,0
9/18/2020 0:00,2888502,306,843,18,$0 ,0,$239.41 ,9,$123.39 ,$13.71 ,$26.90 ,$2.69 ,1
9/18/2020 0:00,2888972,306,707,18,$0 ,0,"$1,574.30 ",18,$835.02 ,$46.39 ,$91 ,$63.70 ,7
9/18/2020 0:00,2988384,306,524,18,$0 ,0,"$3,150.40 ",18,"$1,481.76 ",$82.32 ,$179 ,$71.60 ,4
9/18/2020 0:00,3043778,306,464,18,$679 ,1,"$5,839.40 ",9,"$1,799.76 ",$224.97 ,$679 ,$271.60 ,4
9/18/2020 0:00,3084359,306,1409,18,$0 ,0,"$10,425.30 ",18,"$3,512.70 ",$195.15 ,$589 ,$176.70 ,3
9/18/2020 0:00,3084915,306,19,18,$109.95 ,1,"$2,869.70 ",27,"$1,314.56 ",$50.56 ,$109.95 ,$98.96 ,9
9/18/2020 0:00,3102617,306,1621,18,$12.99 ,1,$231.22 ,18,$112.54 ,$6.62 ,$12.99 ,$2.60 ,2
9/18/2020 0:00,3111424,306,908,18,$102 ,1,$877.20 ,9,$416 ,$52 ,$102 ,$40.80 ,4
9/18/2020 0:00,3118490,306,1420,18,$0 ,0,"$7,064.50 ",36,"$3,294.36 ",$91.51 ,$199 ,$99.50 ,5
9/18/2020 0:00,3152540,306,551,18,"$2,295 ",1,"$19,737 ",9,"$6,083.04 ",$760.38 ,"$2,295 ",$918 ,4
9/18/2020 0:00,3161951,306,1595,18,$0 ,0,$199.14 ,9,$68.22 ,$7.58 ,$22.89 ,$6.87 ,3
9/18/2020 0:00,3199612,306,781,18,$0 ,0,$148.50 ,9,$68.31 ,$7.59 ,$16.50 ,$0 ,0
9/18/2020 0:00,3211351,306,1322,18,$0 ,0,$296.91 ,9,$136.53 ,$15.17 ,$32.99 ,$0 ,0
9/18/2020 0:00,3255248,306,480,18,$0 ,0,"$2,511 ",9,"$1,154.70 ",$128.30 ,$279 ,$0 ,0
9/18/2020 0:00,3313796,306,933,18,$0 ,0,$473 ,9,$252.36 ,$28.04 ,$55 ,$22 ,4
9/18/2020 0:00,3360027,306,665,18,$0 ,0,$918 ,9,$468 ,$52 ,$102 ,$0 ,0
9/18/2020 0:00,3378732,306,239,18,$579 ,1,"$10,306.20 ",18,"$4,526.42 ",$266.26 ,$579 ,$115.80 ,2
9/18/2020 0:00,75014,309,1520,18,$0 ,0,"$2,492 ",9,"$1,158.84 ",$128.76 ,$280 ,$28 ,1
9/18/2020 0:00,107031,309,1652,18,$0 ,0,"$1,619.91 ",9,$744.93 ,$82.77 ,$179.99 ,$0 ,0
9/18/2020 0:00,130409,309,802,18,$0 ,0,$137.95 ,9,$71.10 ,$7.90 ,$15.50 ,$1.55 ,1
9/18/2020 0:00,175947,309,842,18,$0 ,0,$239.41 ,9,$123.39 ,$13.71 ,$26.90 ,$2.69 ,1
9/18/2020 0:00,180525,309,5,18,$21.57 ,1,$191.97 ,9,$88 ,$11 ,$21.57 ,$2.16 ,1
9/18/2020 0:00,197551,309,280,18,$0 ,0,"$5,823.30 ",18,"$3,019.14 ",$167.73 ,$329 ,$98.70 ,3
9/18/2020 0:00,221192,309,47,18,$149.95 ,1,"$1,304.57 ",9,$611.60 ,$76.45 ,$149.95 ,$44.99 ,3
9/18/2020 0:00,312914,309,1389,18,$0 ,0,$309.51 ,9,$148.95 ,$16.55 ,$35.99 ,$14.40 ,4
9/18/2020 0:00,380944,309,616,18,$0 ,0,"$4,441.10 ",9,"$2,289.60 ",$254.40 ,$499 ,$49.90 ,1
9/18/2020 0:00,401293,309,458,18,$0 ,0,"$8,184.44 ",36,"$4,219.56 ",$117.21 ,$229.90 ,$91.96 ,4
9/18/2020 0:00,500815,309,849,18,$15.60 ,1,$273 ,18,$135.15 ,$7.95 ,$15.60 ,$7.80 ,5
9/18/2020 0:00,600467,309,1528,18,$0 ,0,"$2,687.80 ",9,$900.54 ,$100.06 ,$302 ,$30.20 ,1
9/18/2020 0:00,671708,309,130,18,$0 ,0,"$1,800 ",9,$917.73 ,$101.97 ,$200 ,$0 ,0
9/18/2020 0:00,691438,309,798,18,$0 ,0,$215.10 ,9,$98.91 ,$10.99 ,$23.90 ,$0 ,0
9/18/2020 0:00,745645,309,68,18,$0 ,0,$452.14 ,18,$235.80 ,$13.10 ,$25.69 ,$10.28 ,4
9/18/2020 0:00,749293,309,1354,18,$0 ,0,$249.31 ,9,$119.97 ,$13.33 ,$28.99 ,$11.60 ,4
9/18/2020 0:00,752349,309,70,18,$0 ,0,$417.17 ,9,$198.45 ,$22.05 ,$47.95 ,$14.39 ,3
9/18/2020 0:00,755015,309,519,18,$0 ,0,"$5,571 ",9,"$1,845.81 ",$205.09 ,$619 ,$0 ,0
9/18/2020 0:00,755662,309,850,18,$0 ,0,"$2,055.01 ",9,$688.50 ,$76.50 ,$230.90 ,$23.09 ,1
9/18/2020 0:00,791451,309,346,18,$0 ,0,"$11,862 ",18,"$5,454.90 ",$303.05 ,$659 ,$0 ,0
9/18/2020 0:00,931138,309,820,18,$25.50 ,1,$229.50 ,9,$104 ,$13 ,$25.50 ,$0 ,0
9/18/2020 0:00,997724,309,1466,18,$0 ,0,"$2,494 ",9,"$1,200.24 ",$133.36 ,$290 ,$116 ,4
9/18/2020 0:00,1067085,309,328,18,$0 ,0,"$2,253.30 ",9,"$1,188.45 ",$132.05 ,$259 ,$77.70 ,3
9/18/2020 0:00,1206403,309,864,18,$0 ,0,$912.72 ,18,$422.10 ,$23.45 ,$50.99 ,$5.10 ,1
9/18/2020 0:00,1404862,309,307,18,$0 ,0,"$3,210.30 ",9,"$1,527.21 ",$169.69 ,$369 ,$110.70 ,3
9/18/2020 0:00,1406194,309,585,18,$0 ,0,"$1,223.20 ",9,$637.83 ,$70.87 ,$139 ,$27.80 ,2
9/18/2020 0:00,1579651,309,668,18,$0 ,0,"$1,278.90 ",9,$608.40 ,$67.60 ,$147 ,$44.10 ,3
9/18/2020 0:00,1687416,309,12,18,$0 ,0,$675.82 ,9,$321.48 ,$35.72 ,$77.68 ,$23.30 ,3
9/18/2020 0:00,1738074,309,1564,18,$302 ,1,"$2,718 ",9,$800.48 ,$100.06 ,$302 ,$0 ,0
9/18/2020 0:00,1774417,309,1324,18,$0 ,0,$339.21 ,9,$161.37 ,$17.93 ,$38.99 ,$11.70 ,3
9/18/2020 0:00,1795602,309,351,18,$0 ,0,"$2,990.40 ",9,"$1,541.70 ",$171.30 ,$336 ,$33.60 ,1
9/18/2020 0:00,1801108,309,92,18,$0 ,0,"$1,319.91 ",9,$447.21 ,$49.69 ,$149.99 ,$30.00 ,2
9/18/2020 0:00,1862443,309,1474,18,$208 ,1,"$1,788.80 ",9,$765.20 ,$95.65 ,$208 ,$83.20 ,4
9/18/2020 0:00,1900561,309,1442,18,$0 ,0,"$4,761 ",9,"$1,577.43 ",$175.27 ,$529 ,$0 ,0
9/18/2020 0:00,1963773,309,602,18,$0 ,0,"$8,591.40 ",9,"$4,134.60 ",$459.40 ,$999 ,$399.60 ,4
9/18/2020 0:00,2036146,309,903,18,$0 ,0,$676.31 ,9,$348.66 ,$38.74 ,$75.99 ,$7.60 ,1
9/18/2020 0:00,2152544,309,22,18,$0 ,0,"$3,591.20 ",27,"$1,663.74 ",$61.62 ,$134 ,$26.80 ,2
9/18/2020 0:00,2173853,309,1603,18,$0 ,0,$978.91 ,9,$504.72 ,$56.08 ,$109.99 ,$11.00 ,1
9/18/2020 0:00,2190407,309,82,18,$0 ,0,$348.73 ,9,$167.85 ,$18.65 ,$40.55 ,$16.22 ,4
9/18/2020 0:00,2251367,309,935,18,$0 ,0,$679.40 ,9,$326.97 ,$36.33 ,$79 ,$31.60 ,4
9/18/2020 0:00,2268821,309,1393,18,$0 ,0,$413.51 ,9,$140.13 ,$15.57 ,$46.99 ,$9.40 ,2
9/18/2020 0:00,2314658,309,1524,18,$0 ,0,"$2,904 ",9,"$1,365.84 ",$151.76 ,$330 ,$66 ,2
9/18/2020 0:00,2375283,309,8,18,$59.99 ,1,$539.91 ,9,$244.64 ,$30.58 ,$59.99 ,$0 ,0
9/18/2020 0:00,2376514,309,1650,18,$0 ,0,"$2,580.91 ",9,$864.72 ,$96.08 ,$289.99 ,$29.00 ,1
9/18/2020 0:00,2424640,309,77,18,$0 ,0,$333.96 ,9,$157.05 ,$17.45 ,$37.95 ,$7.59 ,2
9/18/2020 0:00,2525295,309,869,18,$69.99 ,1,$629.91 ,9,$257.52 ,$32.19 ,$69.99 ,$0 ,0
9/18/2020 0:00,2549816,309,814,18,$0 ,0,$288.75 ,18,$136.62 ,$7.59 ,$16.50 ,$8.25 ,5
9/18/2020 0:00,2626561,309,618,18,$299 ,1,"$2,661.10 ",9,$792.48 ,$99.06 ,$299 ,$29.90 ,1
9/18/2020 0:00,2666157,309,446,18,$219.95 ,1,"$3,959.10 ",18,"$1,794.24 ",$112.14 ,$219.95 ,$0 ,0
9/18/2020 0:00,2765963,309,1489,18,$0 ,0,"$5,456 ",18,"$2,566.08 ",$142.56 ,$310 ,$124 ,4
9/18/2020 0:00,2803473,309,1648,18,$0 ,0,$945.91 ,9,$504.72 ,$56.08 ,$109.99 ,$44.00 ,4
9/18/2020 0:00,2853246,309,575,18,$0 ,0,"$20,196 ",9,"$6,843.42 ",$760.38 ,"$2,295 ",$459 ,2
9/18/2020 0:00,2869818,309,1598,18,$0 ,0,"$1,018.69 ",18,$479.16 ,$26.62 ,$57.88 ,$23.15 ,4
9/18/2020 0:00,2894514,309,1539,18,$0 ,0,"$2,759 ",9,"$1,283.04 ",$142.56 ,$310 ,$31 ,1
9/18/2020 0:00,2896945,309,1415,18,$0 ,0,"$2,580 ",9,"$1,241.64 ",$137.96 ,$300 ,$120 ,4
9/18/2020 0:00,2954921,309,580,18,$0 ,0,"$4,441.10 ",9,"$2,289.60 ",$254.40 ,$499 ,$49.90 ,1
9/18/2020 0:00,2975711,309,620,18,$0 ,0,"$1,672 ",9,$786.33 ,$87.37 ,$190 ,$38 ,2
9/18/2020 0:00,3067443,309,80,18,$0 ,0,"$1,058.36 ",27,$503.55 ,$18.65 ,$40.55 ,$36.50 ,9
9/18/2020 0:00,3137159,309,543,18,$0 ,0,"$1,992.30 ",9,"$1,050.75 ",$116.75 ,$229 ,$68.70 ,3
9/18/2020 0:00,3147726,309,1605,18,$0 ,0,"$2,609.91 ",9,$864.72 ,$96.08 ,$289.99 ,$0 ,0
9/18/2020 0:00,3229163,309,53,18,$0 ,0,"$2,664 ",9,$882.63 ,$98.07 ,$296 ,$0 ,0
9/18/2020 0:00,3302685,309,1319,18,$0 ,0,$204.61 ,9,$95.13 ,$10.57 ,$22.99 ,$2.30 ,1
9/18/2020 0:00,3305586,309,726,18,$0 ,0,"$1,264.20 ",9,$608.40 ,$67.60 ,$147 ,$58.80 ,4
9/18/2020 0:00,3371873,309,295,18,$279 ,1,"$2,483.10 ",9,"$1,137.92 ",$142.24 ,$279 ,$27.90 ,1
9/19/2020 0:00,453,237,488,18,$0 ,0,$431.20 ,9,$224.82 ,$24.98 ,$49 ,$9.80 ,2
9/19/2020 0:00,28231,239,2491,18,$0 ,0,"$4,490.70 ",180,"$2,293.20 ",$12.74 ,$24.99 ,$7.50 ,3
9/19/2020 0:00,28789,243,593,18,$459 ,1,"$4,039.20 ",9,"$1,216.64 ",$152.08 ,$459 ,$91.80 ,2
9/19/2020 0:00,33417,206,301,18,$0 ,0,"$2,807.20 ",9,"$1,463.76 ",$162.64 ,$319 ,$63.80 ,2
9/19/2020 0:00,38493,219,691,18,$0 ,0,"$2,124 ",9,$703.71 ,$78.19 ,$236 ,$0 ,0
9/19/2020 0:00,113078,210,380,18,$0 ,0,"$11,171.40 ",9,"$3,873.42 ",$430.38 ,"$1,299 ",$519.60 ,4
9/19/2020 0:00,173152,297,325,18,$0 ,0,"$9,980 ",20,"$4,589.40 ",$229.47 ,$499 ,$0 ,0
9/19/2020 0:00,180956,156,1568,12,$0 ,0,"$3,276 ",12,"$1,545.12 ",$128.76 ,$280 ,$84 ,3
9/19/2020 0:00,221296,225,50,18,$0 ,0,"$1,759.56 ",9,$827.55 ,$91.95 ,$199.95 ,$39.99 ,2
9/19/2020 0:00,238785,231,260,18,$0 ,0,"$2,983.20 ",9,"$1,403.01 ",$155.89 ,$339 ,$67.80 ,2
9/19/2020 0:00,239426,207,624,18,$0 ,0,"$6,221.10 ",9,"$2,892.96 ",$321.44 ,$699 ,$69.90 ,1
9/19/2020 0:00,251541,225,1316,18,$0 ,0,$88.91 ,9,$45.81 ,$5.09 ,$9.99 ,$1.00 ,1
9/19/2020 0:00,369105,246,1583,18,$0 ,0,$119.45 ,9,$57.51 ,$6.39 ,$13.89 ,$5.56 ,4
9/19/2020 0:00,383561,214,746,18,$0 ,0,$145.20 ,9,$68.31 ,$7.59 ,$16.50 ,$3.30 ,2
9/19/2020 0:00,405825,221,626,18,$0 ,0,"$1,969.40 ",9,"$1,050.75 ",$116.75 ,$229 ,$91.60 ,4
9/19/2020 0:00,475718,233,401,18,$0 ,0,"$2,868.80 ",9,"$1,495.80 ",$166.20 ,$326 ,$65.20 ,2
9/19/2020 0:00,498449,218,1603,18,$0 ,0,$989.91 ,9,$504.72 ,$56.08 ,$109.99 ,$0 ,0
9/19/2020 0:00,532003,247,546,18,$0 ,0,"$2,631.20 ",9,$891.54 ,$99.06 ,$299 ,$59.80 ,2
9/19/2020 0:00,536291,209,651,18,$0 ,0,"$1,032.40 ",9,$480.06 ,$53.34 ,$116 ,$11.60 ,1
9/19/2020 0:00,544556,303,1362,18,$16.99 ,1,$151.21 ,9,$62.48 ,$7.81 ,$16.99 ,$1.70 ,1
9/19/2020 0:00,554896,236,748,18,$0 ,0,$120.15 ,9,$61.92 ,$6.88 ,$13.50 ,$1.35 ,1
9/19/2020 0:00,584322,201,519,18,$0 ,0,"$5,571 ",9,"$1,845.81 ",$205.09 ,$619 ,$0 ,0
9/19/2020 0:00,606027,207,282,18,$0 ,0,"$3,558.30 ",9,"$1,876.68 ",$208.52 ,$409 ,$122.70 ,3
9/19/2020 0:00,736149,233,312,18,$0 ,0,"$2,279.20 ",9,"$1,188.45 ",$132.05 ,$259 ,$51.80 ,2
9/19/2020 0:00,750136,210,161,18,$0 ,0,"$14,329.80 ",9,"$4,747.77 ",$527.53 ,"$1,592.20 ",$0 ,0
9/19/2020 0:00,781718,233,826,18,$0 ,0,$147.03 ,9,$77.58 ,$8.62 ,$16.90 ,$5.07 ,3
9/19/2020 0:00,783516,209,391,18,$0 ,0,"$6,081.30 ",9,"$2,892.96 ",$321.44 ,$699 ,$209.70 ,3
9/19/2020 0:00,872294,209,725,18,$0 ,0,"$1,710 ",9,$786.33 ,$87.37 ,$190 ,$0 ,0
9/19/2020 0:00,921508,212,494,18,$0 ,0,"$2,427.30 ",9,"$1,154.70 ",$128.30 ,$279 ,$83.70 ,3
9/19/2020 0:00,926622,211,908,18,$102 ,1,$877.20 ,9,$416 ,$52 ,$102 ,$40.80 ,4
9/19/2020 0:00,930907,213,602,18,$0 ,0,"$8,891.10 ",9,"$4,134.60 ",$459.40 ,$999 ,$99.90 ,1
9/19/2020 0:00,966606,156,77,12,$0 ,0,$455.40 ,12,$209.40 ,$17.45 ,$37.95 ,$0 ,0
9/19/2020 0:00,977728,207,525,18,$0 ,0,$861.30 ,9,$454.23 ,$50.47 ,$99 ,$29.70 ,3
9/19/2020 0:00,1032262,210,501,18,$0 ,0,$507.40 ,9,$270.72 ,$30.08 ,$59 ,$23.60 ,4
9/19/2020 0:00,1036008,232,733,18,$0 ,0,"$1,390.40 ",9,$653.94 ,$72.66 ,$158 ,$31.60 ,2
9/19/2020 0:00,1048471,226,1466,18,$0 ,0,"$2,523 ",9,"$1,200.24 ",$133.36 ,$290 ,$87 ,3
9/19/2020 0:00,1048633,202,1651,18,$0 ,0,"$1,439.91 ",9,$662.13 ,$73.57 ,$159.99 ,$0 ,0
9/19/2020 0:00,1062487,214,257,18,$0 ,0,"$3,818.10 ",9,"$1,775.52 ",$197.28 ,$429 ,$42.90 ,1
9/19/2020 0:00,1065949,213,898,18,$0 ,0,$375.57 ,9,$191.52 ,$21.28 ,$41.73 ,$0 ,0
9/19/2020 0:00,1145506,234,922,18,$0 ,0,$8.17 ,9,$4.32 ,$0.48 ,$0.95 ,$0.38 ,4
9/19/2020 0:00,1159415,220,1628,18,$0 ,0,$125.01 ,9,$57.51 ,$6.39 ,$13.89 ,$0 ,0
9/19/2020 0:00,1201664,217,379,18,$0 ,0,"$2,868.80 ",9,"$1,495.80 ",$166.20 ,$326 ,$65.20 ,2
9/19/2020 0:00,1233184,235,633,18,$0 ,0,"$20,655 ",9,"$6,843.42 ",$760.38 ,"$2,295 ",$0 ,0
9/19/2020 0:00,1263839,297,423,18,$0 ,0,"$11,980 ",20,"$5,509.20 ",$275.46 ,$599 ,$0 ,0
9/19/2020 0:00,1280471,249,1360,18,$46.99 ,1,$418.21 ,9,$124.56 ,$15.57 ,$46.99 ,$4.70 ,1
9/19/2020 0:00,1282141,246,278,18,$0 ,0,"$3,168 ",9,"$1,651.86 ",$183.54 ,$360 ,$72 ,2
9/19/2020 0:00,1292628,246,1403,18,$0 ,0,$417.47 ,9,$196.38 ,$21.82 ,$47.44 ,$9.49 ,2
9/19/2020 0:00,1305430,213,1409,18,$0 ,0,"$5,183.20 ",9,"$1,756.35 ",$195.15 ,$589 ,$117.80 ,2
9/19/2020 0:00,1323798,247,1558,18,$0 ,0,"$3,420 ",9,"$1,133.10 ",$125.90 ,$380 ,$0 ,0
9/19/2020 0:00,1327163,240,781,18,$0 ,0,$145.20 ,9,$68.31 ,$7.59 ,$16.50 ,$3.30 ,2
9/19/2020 0:00,1342412,213,582,18,$0 ,0,"$2,571.40 ",9,"$1,237.50 ",$137.50 ,$299 ,$119.60 ,4
9/19/2020 0:00,1386998,241,810,18,$0 ,0,$177.56 ,9,$82.53 ,$9.17 ,$19.95 ,$2.00 ,1
9/19/2020 0:00,1394574,219,598,18,$0 ,0,$937.40 ,9,$500.13 ,$55.57 ,$109 ,$43.60 ,4
9/19/2020 0:00,1435792,245,413,18,"$1,198 ",2,"$10,602.30 ",18,"$4,407.36 ",$275.46 ,$599 ,$179.70 ,3
9/19/2020 0:00,1439489,222,818,18,$11.50 ,1,$101.20 ,9,$42.32 ,$5.29 ,$11.50 ,$2.30 ,2
9/19/2020 0:00,1496737,203,39,18,$0 ,0,"$2,573.38 ",9,$892.26 ,$99.14 ,$299.23 ,$119.69 ,4
9/19/2020 0:00,1530130,224,50,18,$0 ,0,"$1,719.57 ",9,$827.55 ,$91.95 ,$199.95 ,$79.98 ,4
9/19/2020 0:00,1581056,263,539,18,$0 ,0,"$19,737 ",9,"$6,843.42 ",$760.38 ,"$2,295 ",$918 ,4
9/19/2020 0:00,1614167,203,522,18,$0 ,0,"$2,483.10 ",9,"$1,154.70 ",$128.30 ,$279 ,$27.90 ,1
9/19/2020 0:00,1616126,233,478,18,$0 ,0,"$5,975.20 ",9,"$2,024.73 ",$224.97 ,$679 ,$135.80 ,2
9/19/2020 0:00,1621299,156,599,12,$0 ,0,"$26,622 ",12,"$9,124.56 ",$760.38 ,"$2,295 ",$918 ,4
9/19/2020 0:00,1634936,201,1646,18,$0 ,0,"$1,375.91 ",9,$662.13 ,$73.57 ,$159.99 ,$64.00 ,4
9/19/2020 0:00,1640632,249,566,18,$0 ,0,"$8,991 ",9,"$4,134.60 ",$459.40 ,$999 ,$0 ,0
9/19/2020 0:00,1717534,216,29,18,$0 ,0,"$2,269.50 ",9,$760.41 ,$84.49 ,$255 ,$25.50 ,1
9/19/2020 0:00,1723340,240,307,18,$0 ,0,"$3,321 ",9,"$1,527.21 ",$169.69 ,$369 ,$0 ,0
9/19/2020 0:00,1737082,212,499,18,$0 ,0,$891 ,9,$454.23 ,$50.47 ,$99 ,$0 ,0
9/19/2020 0:00,1745165,237,498,18,$0 ,0,"$1,161 ",9,$591.93 ,$65.77 ,$129 ,$0 ,0
9/19/2020 0:00,1776352,208,1589,18,$0 ,0,$88.91 ,9,$45.81 ,$5.09 ,$9.99 ,$1.00 ,1
9/19/2020 0:00,1777070,241,2504,18,$0 ,0,"$1,794.20 ",180,$916.20 ,$5.09 ,$9.99 ,$4.00 ,4
9/19/2020 0:00,1777456,237,549,18,$0 ,0,"$1,195.40 ",9,$637.83 ,$70.87 ,$139 ,$55.60 ,4
9/19/2020 0:00,1778117,202,485,18,$0 ,0,$881.10 ,9,$454.23 ,$50.47 ,$99 ,$9.90 ,1
9/19/2020 0:00,1800640,304,2510,18,$4.06 ,1,$729.18 ,180,$372.60 ,$2.07 ,$4.06 ,$1.62 ,4
9/19/2020 0:00,1800673,215,7,18,$0 ,0,$185.50 ,9,$99 ,$11 ,$21.57 ,$8.63 ,4
9/19/2020 0:00,1810770,244,133,18,$0 ,0,"$3,044.57 ",9,"$1,448.37 ",$160.93 ,$349.95 ,$104.99 ,3
9/19/2020 0:00,1820234,221,681,18,$121 ,1,"$1,076.90 ",9,$445.12 ,$55.64 ,$121 ,$12.10 ,1
9/19/2020 0:00,1841887,231,1601,18,$0 ,0,"$1,391.91 ",9,$662.13 ,$73.57 ,$159.99 ,$48.00 ,3
9/19/2020 0:00,1895129,210,578,18,$0 ,0,"$8,591.40 ",9,"$4,134.60 ",$459.40 ,$999 ,$399.60 ,4
9/19/2020 0:00,1903868,217,92,18,$0 ,0,"$1,349.91 ",9,$447.21 ,$49.69 ,$149.99 ,$0 ,0
9/19/2020 0:00,1912593,244,346,18,$0 ,0,"$5,667.40 ",9,"$2,727.45 ",$303.05 ,$659 ,$263.60 ,4
9/19/2020 0:00,1915088,247,1537,18,$0 ,0,"$3,164.80 ",9,"$1,097.37 ",$121.93 ,$368 ,$147.20 ,4
9/19/2020 0:00,1926803,248,1521,18,$0 ,0,"$2,728 ",9,"$1,283.04 ",$142.56 ,$310 ,$62 ,2
9/19/2020 0:00,1938506,218,1641,18,$12.66 ,1,$108.88 ,9,$46.56 ,$5.82 ,$12.66 ,$5.06 ,4
9/19/2020 0:00,1963394,207,527,18,$0 ,0,$881.10 ,9,$454.23 ,$50.47 ,$99 ,$9.90 ,1
9/19/2020 0:00,2007083,216,846,18,$0 ,0,$140.40 ,9,$71.55 ,$7.95 ,$15.60 ,$0 ,0
9/19/2020 0:00,2016753,250,577,18,$0 ,0,"$6,221.10 ",9,"$2,892.96 ",$321.44 ,$699 ,$69.90 ,1
9/19/2020 0:00,2022725,304,32,18,$255 ,1,"$2,244 ",9,$675.92 ,$84.49 ,$255 ,$51 ,2
9/19/2020 0:00,2026854,216,807,18,$0 ,0,$102.34 ,9,$54.63 ,$6.07 ,$11.90 ,$4.76 ,4
9/19/2020 0:00,2044101,211,897,18,$0 ,0,$371.40 ,9,$191.52 ,$21.28 ,$41.73 ,$4.17 ,1
9/19/2020 0:00,2049744,208,1635,18,$0 ,0,$201.43 ,9,$68.22 ,$7.58 ,$22.89 ,$4.58 ,2
9/19/2020 0:00,2083196,305,861,18,$0 ,0,$257.57 ,9,$123.93 ,$13.77 ,$29.95 ,$11.98 ,4
9/19/2020 0:00,2120150,238,716,18,$0 ,0,"$1,818.30 ",9,$623.25 ,$69.25 ,$209 ,$62.70 ,3
9/19/2020 0:00,2167530,297,162,18,$0 ,0,"$15,922 ",10,"$5,275.30 ",$527.53 ,"$1,592.20 ",$0 ,0
9/19/2020 0:00,2175094,211,1606,18,$159.99 ,1,"$1,407.91 ",9,$588.56 ,$73.57 ,$159.99 ,$32.00 ,2
9/19/2020 0:00,2186063,218,132,18,$0 ,0,"$1,780 ",9,$917.73 ,$101.97 ,$200 ,$20 ,1
9/19/2020 0:00,2216048,215,1319,18,$0 ,0,$204.61 ,9,$95.13 ,$10.57 ,$22.99 ,$2.30 ,1
9/19/2020 0:00,2255184,220,1454,18,$0 ,0,"$1,791 ",9,$823.59 ,$91.51 ,$199 ,$0 ,0
9/19/2020 0:00,2267232,239,1327,18,$0 ,0,$413.51 ,9,$140.13 ,$15.57 ,$46.99 ,$9.40 ,2
9/19/2020 0:00,2268416,205,831,18,$19.90 ,1,$177.11 ,9,$81.20 ,$10.15 ,$19.90 ,$1.99 ,1
9/19/2020 0:00,2303105,243,589,18,$699 ,1,"$6,291 ",9,"$2,571.52 ",$321.44 ,$699 ,$0 ,0
9/19/2020 0:00,2333225,214,472,18,$0 ,0,$614.10 ,9,$316.62 ,$35.18 ,$69 ,$6.90 ,1
