IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
3/25/2020 0:00,2140748,306,321,17,$329 ,1,"$3,948 ",12,"$1,664.30 ",$151.30 ,$329 ,$0 ,0
3/25/2020 0:00,2152769,306,332,17,$0 ,0,"$2,612.67 ",12,"$1,339.80 ",$111.65 ,$219 ,$15.33 ,1
3/25/2020 0:00,2225529,306,909,17,$0 ,0,"$1,202.58 ",12,$624 ,$52 ,$102 ,$21.42 ,3
3/25/2020 0:00,2260256,306,300,17,$0 ,0,"$5,148.69 ",24,"$2,679.60 ",$111.65 ,$219 ,$107.31 ,7
3/25/2020 0:00,2308244,306,1656,17,$0 ,0,"$1,886.28 ",12,$882.84 ,$73.57 ,$159.99 ,$33.60 ,3
3/25/2020 0:00,2333511,306,543,17,$0 ,0,"$2,683.88 ",12,"$1,401 ",$116.75 ,$229 ,$64.12 ,4
3/25/2020 0:00,2392523,306,1330,17,$22.99 ,1,$275.88 ,12,$116.27 ,$10.57 ,$22.99 ,$0 ,0
3/25/2020 0:00,2401570,306,1428,17,$0 ,0,"$3,159.72 ",12,"$1,478.88 ",$123.24 ,$268 ,$56.28 ,3
3/25/2020 0:00,2545642,306,49,17,$0 ,0,"$2,371.41 ",12,"$1,103.40 ",$91.95 ,$199.95 ,$27.99 ,2
3/25/2020 0:00,2551110,306,496,17,$0 ,0,"$2,148 ",12,$987.84 ,$82.32 ,$179 ,$0 ,0
3/25/2020 0:00,2605089,306,1638,17,$0 ,0,$164.74 ,12,$76.68 ,$6.39 ,$13.89 ,$1.94 ,2
3/25/2020 0:00,2675824,306,1360,17,$0 ,0,$560.59 ,12,$186.84 ,$15.57 ,$46.99 ,$3.29 ,1
3/25/2020 0:00,2677152,306,67,17,$0 ,0,$612.96 ,24,$314.40 ,$13.10 ,$25.69 ,$3.60 ,2
3/25/2020 0:00,2677962,306,901,17,$44 ,1,$515.68 ,12,$246.73 ,$22.43 ,$44 ,$12.32 ,4
3/25/2020 0:00,2703554,306,923,17,$1.99 ,1,$47.20 ,24,$23.23 ,$1.01 ,$1.99 ,$0.56 ,4
3/25/2020 0:00,2757311,306,1460,17,$0 ,0,"$3,579 ",12,"$1,655.52 ",$137.96 ,$300 ,$21 ,1
3/25/2020 0:00,2794837,306,445,17,$0 ,0,"$13,416 ",24,"$6,169.44 ",$257.06 ,$559 ,$0 ,0
3/25/2020 0:00,2820109,306,824,17,$0 ,0,$141.97 ,12,$72.84 ,$6.07 ,$11.90 ,$0.83 ,1
3/25/2020 0:00,2854652,306,814,17,$16.50 ,1,$196.85 ,12,$83.49 ,$7.59 ,$16.50 ,$1.16 ,1
3/25/2020 0:00,2913989,306,695,17,$0 ,0,"$1,933.18 ",12,$899.52 ,$74.96 ,$163 ,$22.82 ,2
3/25/2020 0:00,2953945,306,652,17,$0 ,0,"$2,887.06 ",24,"$1,335.36 ",$55.64 ,$121 ,$16.94 ,2
3/25/2020 0:00,3119063,306,40,17,$299.23 ,1,"$7,034.90 ",24,"$2,280.22 ",$99.14 ,$299.23 ,$146.62 ,7
3/25/2020 0:00,3223463,306,403,17,$0 ,0,"$8,290.14 ",12,"$3,857.28 ",$321.44 ,$699 ,$97.86 ,2
3/25/2020 0:00,1109,309,1449,17,$0 ,0,"$3,558 ",12,"$1,655.52 ",$137.96 ,$300 ,$42 ,2
3/25/2020 0:00,98830,309,1528,17,$302 ,1,"$3,581.72 ",12,"$1,100.66 ",$100.06 ,$302 ,$42.28 ,2
3/25/2020 0:00,269276,309,651,17,$0 ,0,"$1,359.52 ",12,$640.08 ,$53.34 ,$116 ,$32.48 ,4
3/25/2020 0:00,516695,309,1441,17,$0 ,0,"$2,358 ",12,"$1,103.64 ",$91.97 ,$200 ,$42 ,3
3/25/2020 0:00,517728,309,346,17,$0 ,0,"$7,815.74 ",12,"$3,636.60 ",$303.05 ,$659 ,$92.26 ,2
3/25/2020 0:00,542153,309,511,17,$0 ,0,"$1,188 ",12,$605.64 ,$50.47 ,$99 ,$0 ,0
3/25/2020 0:00,621345,309,1428,17,$0 ,0,"$3,197.24 ",12,"$1,478.88 ",$123.24 ,$268 ,$18.76 ,1
3/25/2020 0:00,663528,309,319,17,$0 ,0,"$10,428 ",12,"$3,455.04 ",$287.92 ,$869 ,$0 ,0
3/25/2020 0:00,756483,309,564,17,$0 ,0,"$29,463.21 ",12,"$9,935.64 ",$827.97 ,"$2,499 ",$524.79 ,3
3/25/2020 0:00,776881,309,1517,17,$0 ,0,"$3,204 ",12,"$1,473.36 ",$122.78 ,$267 ,$0 ,0
3/25/2020 0:00,817795,309,178,17,$0 ,0,$773.52 ,12,$403.80 ,$33.65 ,$66 ,$18.48 ,4
3/25/2020 0:00,933518,309,405,17,$0 ,0,"$8,388 ",12,"$3,857.28 ",$321.44 ,$699 ,$0 ,0
3/25/2020 0:00,953530,309,400,17,$758 ,1,"$17,873.64 ",24,"$8,017.34 ",$348.58 ,$758 ,$318.36 ,6
3/25/2020 0:00,998965,309,1369,17,$0 ,0,$522.65 ,12,$241.80 ,$20.15 ,$43.81 ,$3.07 ,1
3/25/2020 0:00,1102555,309,58,17,$0 ,0,"$1,861.08 ",12,$954.36 ,$79.53 ,$156 ,$10.92 ,1
3/25/2020 0:00,1192568,309,399,17,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
3/25/2020 0:00,1454288,309,1396,17,$0 ,0,$274.27 ,12,$126.84 ,$10.57 ,$22.99 ,$1.61 ,1
3/25/2020 0:00,1562641,309,1592,17,$0 ,0,$215.88 ,12,$99.24 ,$8.27 ,$17.99 ,$0 ,0
3/25/2020 0:00,1671792,309,39,17,$299.23 ,1,"$3,569.81 ",12,"$1,090.54 ",$99.14 ,$299.23 ,$20.95 ,1
3/25/2020 0:00,1761527,309,309,17,$0 ,0,"$5,918.14 ",12,"$2,753.64 ",$229.47 ,$499 ,$69.86 ,2
3/25/2020 0:00,1824092,309,625,17,$0 ,0,"$23,486.49 ",24,"$11,025.60 ",$459.40 ,$999 ,$489.51 ,7
3/25/2020 0:00,1824093,309,1639,17,$0 ,0,$237.66 ,24,$122.16 ,$5.09 ,$9.99 ,$2.10 ,3
3/25/2020 0:00,1914798,309,694,17,$0 ,0,"$2,426.58 ",24,"$1,248 ",$52 ,$102 ,$21.42 ,3
3/25/2020 0:00,2013603,309,777,17,$0 ,0,$162.91 ,12,$85.08 ,$7.09 ,$13.90 ,$3.89 ,4
3/25/2020 0:00,2037934,309,486,17,$0 ,0,$818.34 ,12,$422.16 ,$35.18 ,$69 ,$9.66 ,2
3/25/2020 0:00,2059488,309,764,17,$0 ,0,$943.64 ,24,$317.28 ,$13.22 ,$39.90 ,$13.97 ,5
3/25/2020 0:00,2172103,309,298,17,$0 ,0,"$7,286.22 ",24,"$3,780.96 ",$157.54 ,$309 ,$129.78 ,6
3/25/2020 0:00,2306199,309,933,17,$0 ,0,$644.60 ,12,$336.48 ,$28.04 ,$55 ,$15.40 ,4
3/25/2020 0:00,2322660,309,266,17,$299 ,1,"$7,134.14 ",24,"$3,506.12 ",$152.44 ,$299 ,$41.86 ,2
3/25/2020 0:00,2335392,309,2504,17,$0 ,0,"$4,791.70 ",480,"$2,443.20 ",$5.09 ,$9.99 ,$3.50 ,5
3/25/2020 0:00,2409850,309,1545,17,$0 ,0,"$3,197.24 ",12,"$1,478.88 ",$123.24 ,$268 ,$18.76 ,1
3/25/2020 0:00,2421784,309,1376,17,$0 ,0,$372 ,12,$123.24 ,$10.27 ,$31 ,$0 ,0
3/25/2020 0:00,2422768,309,224,17,$0 ,0,"$7,104.14 ",12,"$3,305.52 ",$275.46 ,$599 ,$83.86 ,2
3/25/2020 0:00,2465496,309,2490,17,$0 ,0,"$10,783.36 ",720,"$5,500.80 ",$7.64 ,$14.99 ,$9.44 ,9
3/25/2020 0:00,2586450,309,366,17,$758 ,1,"$9,042.94 ",12,"$3,834.38 ",$348.58 ,$758 ,$53.06 ,1
3/25/2020 0:00,2706456,309,210,17,$0 ,0,"$3,525.21 ",12,"$1,829.28 ",$152.44 ,$299 ,$62.79 ,3
3/25/2020 0:00,2716007,309,502,17,$0 ,0,"$1,061.10 ",12,$357.84 ,$29.82 ,$90 ,$18.90 ,3
3/25/2020 0:00,2725249,309,780,17,$0 ,0,$474.61 ,24,$220.08 ,$9.17 ,$19.95 ,$4.19 ,3
3/25/2020 0:00,2774341,309,820,17,$25.50 ,1,$304.22 ,12,$143 ,$13 ,$25.50 ,$1.79 ,1
3/25/2020 0:00,2804516,309,1604,17,$0 ,0,"$9,232.24 ",36,"$3,101.04 ",$86.14 ,$259.99 ,$127.40 ,7
3/25/2020 0:00,2855205,309,1436,17,$0 ,0,"$3,096 ",12,"$1,423.80 ",$118.65 ,$258 ,$0 ,0
3/25/2020 0:00,2873468,309,870,17,$0 ,0,$498.64 ,24,$256.56 ,$10.69 ,$20.96 ,$4.40 ,3
3/25/2020 0:00,3129853,309,351,17,$0 ,0,"$4,032 ",12,"$2,055.60 ",$171.30 ,$336 ,$0 ,0
3/25/2020 0:00,3196549,309,904,17,$75.99 ,1,$895.92 ,12,$426.14 ,$38.74 ,$75.99 ,$15.96 ,3
3/25/2020 0:00,3231333,309,441,17,$0 ,0,"$5,453.23 ",24,"$2,813.04 ",$117.21 ,$229.90 ,$64.37 ,4
3/25/2020 0:00,3259424,309,1465,17,$0 ,0,"$4,776 ",24,"$2,196.24 ",$91.51 ,$199 ,$0 ,0
3/25/2020 0:00,3279717,309,1627,17,$0 ,0,$212.10 ,12,$99.24 ,$8.27 ,$17.99 ,$3.78 ,3
3/25/2020 0:00,3300327,309,459,17,$0 ,0,"$6,402.03 ",24,"$3,302.40 ",$137.60 ,$269.90 ,$75.57 ,4
3/25/2020 0:00,3324653,309,348,17,$758 ,1,"$17,979.76 ",24,"$8,017.34 ",$348.58 ,$758 ,$212.24 ,4
3/25/2020 0:00,3327106,309,35,17,$95.95 ,1,"$3,407.18 ",36,"$1,712.20 ",$48.92 ,$95.95 ,$47.02 ,7
3/25/2020 0:00,3338484,309,608,17,$0 ,0,"$2,266.70 ",12,$755.40 ,$62.95 ,$190 ,$13.30 ,1
3/25/2020 0:00,3389267,309,510,17,$0 ,0,"$2,110.41 ",12,$987.84 ,$82.32 ,$179 ,$37.59 ,3
3/26/2020 0:00,8554,235,1319,17,$0 ,0,$269.44 ,12,$126.84 ,$10.57 ,$22.99 ,$6.44 ,4
3/26/2020 0:00,86235,235,395,17,$0 ,0,"$3,843.54 ",12,"$1,994.40 ",$166.20 ,$326 ,$68.46 ,3
3/26/2020 0:00,124710,231,1440,17,$0 ,0,"$2,215.08 ",12,"$1,042.92 ",$86.91 ,$189 ,$52.92 ,4
3/26/2020 0:00,275239,243,244,17,$0 ,0,"$5,117.97 ",12,"$2,367.36 ",$197.28 ,$429 ,$30.03 ,1
3/26/2020 0:00,288878,213,1428,17,$0 ,0,"$3,216 ",12,"$1,478.88 ",$123.24 ,$268 ,$0 ,0
3/26/2020 0:00,310434,225,479,17,$0 ,0,"$3,035.48 ",12,"$1,429.32 ",$119.11 ,$259 ,$72.52 ,4
3/26/2020 0:00,320275,201,694,17,$0 ,0,"$1,195.44 ",12,$624 ,$52 ,$102 ,$28.56 ,4
3/26/2020 0:00,435619,226,351,17,$0 ,0,"$3,937.92 ",12,"$2,055.60 ",$171.30 ,$336 ,$94.08 ,4
3/26/2020 0:00,444090,204,1549,17,$0 ,0,"$4,613.54 ",12,"$1,546.56 ",$128.88 ,$389 ,$54.46 ,2
3/26/2020 0:00,453301,250,470,17,$129 ,1,"$1,529.94 ",12,$723.47 ,$65.77 ,$129 ,$18.06 ,2
3/26/2020 0:00,453965,214,445,17,$0 ,0,"$13,259.48 ",24,"$6,169.44 ",$257.06 ,$559 ,$156.52 ,4
3/26/2020 0:00,528628,208,1346,17,$0 ,0,$274.39 ,12,$126.96 ,$10.58 ,$23 ,$1.61 ,1
3/26/2020 0:00,567063,236,897,17,$0 ,0,$489.08 ,12,$255.36 ,$21.28 ,$41.73 ,$11.68 ,4
3/26/2020 0:00,621717,247,607,17,$0 ,0,"$2,941.72 ",12,$997.92 ,$83.16 ,$251 ,$70.28 ,4
3/26/2020 0:00,650734,214,1646,17,$0 ,0,"$1,886.28 ",12,$882.84 ,$73.57 ,$159.99 ,$33.60 ,3
3/26/2020 0:00,686803,247,140,17,$0 ,0,"$5,894.88 ",12,"$2,759.16 ",$229.93 ,$499.99 ,$105.00 ,3
3/26/2020 0:00,761190,234,1609,17,$0 ,0,"$3,083.48 ",12,"$1,033.68 ",$86.14 ,$259.99 ,$36.40 ,2
3/26/2020 0:00,796363,215,258,17,$0 ,0,"$5,868 ",12,"$2,698.44 ",$224.87 ,$489 ,$0 ,0
3/26/2020 0:00,858075,239,319,17,$0 ,0,"$10,245.51 ",12,"$3,455.04 ",$287.92 ,$869 ,$182.49 ,3
3/26/2020 0:00,893378,206,1520,17,$0 ,0,"$3,320.80 ",12,"$1,545.12 ",$128.76 ,$280 ,$39.20 ,2
3/26/2020 0:00,900575,214,816,17,$0 ,0,$135.59 ,12,$70.32 ,$5.86 ,$11.50 ,$2.42 ,3
3/26/2020 0:00,990959,230,1406,17,$14.19 ,1,$170.28 ,12,$79.53 ,$7.23 ,$14.19 ,$0 ,0
3/26/2020 0:00,1023183,207,1369,17,$0 ,0,$522.65 ,12,$241.80 ,$20.15 ,$43.81 ,$3.07 ,1
3/26/2020 0:00,1062615,246,614,17,$0 ,0,"$11,988 ",12,"$5,512.80 ",$459.40 ,$999 ,$0 ,0
3/26/2020 0:00,1063123,230,183,17,$109 ,1,"$1,308 ",12,$551.43 ,$50.13 ,$109 ,$0 ,0
3/26/2020 0:00,1063551,210,587,17,$0 ,0,"$27,218.70 ",12,"$9,124.56 ",$760.38 ,"$2,295 ",$321.30 ,2
3/26/2020 0:00,1125404,240,1523,17,$0 ,0,"$3,504.28 ",12,"$1,650 ",$137.50 ,$299 ,$83.72 ,4
3/26/2020 0:00,1126072,234,939,17,$0 ,0,"$1,181.07 ",12,$605.64 ,$50.47 ,$99 ,$6.93 ,1
3/26/2020 0:00,1138470,237,787,17,$0 ,0,$111.34 ,12,$58.08 ,$4.84 ,$9.50 ,$2.66 ,4
3/26/2020 0:00,1150753,243,456,17,$0 ,0,"$13,337.74 ",24,"$6,169.44 ",$257.06 ,$559 ,$78.26 ,2
3/26/2020 0:00,1175164,211,1319,17,$0 ,0,$269.44 ,12,$126.84 ,$10.57 ,$22.99 ,$6.44 ,4
3/26/2020 0:00,1184755,222,755,17,$0 ,0,$304.22 ,12,$156 ,$13 ,$25.50 ,$1.79 ,1
3/26/2020 0:00,1274473,244,630,17,$0 ,0,"$2,959.29 ",12,"$1,385.16 ",$115.43 ,$251 ,$52.71 ,3
3/26/2020 0:00,1282857,297,176,17,$0 ,0,"$1,133.22 ",9,$525.24 ,$58.36 ,$126.90 ,$8.88 ,1
3/26/2020 0:00,1289867,202,778,17,$0 ,0,$151.77 ,12,$79.20 ,$6.60 ,$12.95 ,$3.63 ,4
3/26/2020 0:00,1310999,156,554,11,$0 ,0,"$8,891.10 ",9,"$4,134.60 ",$459.40 ,$999 ,$99.90 ,2
3/26/2020 0:00,1427284,205,502,17,$0 ,0,"$1,054.80 ",12,$357.84 ,$29.82 ,$90 ,$25.20 ,4
3/26/2020 0:00,1463569,246,528,17,$0 ,0,"$9,656.01 ",12,"$3,256.20 ",$271.35 ,$819 ,$171.99 ,3
3/26/2020 0:00,1491108,242,1564,17,$0 ,0,"$3,581.72 ",12,"$1,200.72 ",$100.06 ,$302 ,$42.28 ,2
3/26/2020 0:00,1524914,209,1435,17,$0 ,0,"$3,474.98 ",12,"$1,616.88 ",$134.74 ,$293 ,$41.02 ,2
3/26/2020 0:00,1543858,246,235,17,$0 ,0,"$9,588 ",12,"$3,176.64 ",$264.72 ,$799 ,$0 ,0
3/26/2020 0:00,1574066,242,940,17,$0 ,0,"$1,188 ",12,$605.64 ,$50.47 ,$99 ,$0 ,0
3/26/2020 0:00,1610505,206,832,17,$0 ,0,$182.75 ,12,$94.80 ,$7.90 ,$15.50 ,$3.26 ,3
3/26/2020 0:00,1612403,207,1326,17,$0 ,0,$503.84 ,12,$170.88 ,$14.24 ,$42.99 ,$12.04 ,4
3/26/2020 0:00,1632572,202,449,17,$0 ,0,"$8,351.57 ",24,"$3,851.76 ",$160.49 ,$349 ,$24.43 ,1
3/26/2020 0:00,1640880,207,730,17,$0 ,0,"$1,622.48 ",12,$750.48 ,$62.54 ,$136 ,$9.52 ,1
3/26/2020 0:00,1666916,212,640,17,$0 ,0,"$3,567.07 ",12,"$1,188.72 ",$99.06 ,$299 ,$20.93 ,1
3/26/2020 0:00,1712819,245,343,17,$0 ,0,"$12,880.28 ",12,"$4,369.44 ",$364.12 ,"$1,099 ",$307.72 ,4
3/26/2020 0:00,1713032,212,1657,17,$0 ,0,"$2,122.08 ",12,$993.24 ,$82.77 ,$179.99 ,$37.80 ,3
3/26/2020 0:00,1731118,233,1584,17,$9.99 ,1,$119.88 ,12,$55.99 ,$5.09 ,$9.99 ,$0 ,0
3/26/2020 0:00,1756102,263,353,17,$0 ,0,"$4,618.80 ",12,"$2,354.76 ",$196.23 ,$384.90 ,$0 ,0
3/26/2020 0:00,1785854,215,1630,17,$0 ,0,$271.48 ,12,$90.96 ,$7.58 ,$22.89 ,$3.20 ,2
3/26/2020 0:00,1805964,213,604,17,$0 ,0,"$5,883.21 ",12,"$3,052.80 ",$254.40 ,$499 ,$104.79 ,3
3/26/2020 0:00,1812362,206,1611,17,$0 ,0,"$1,919.88 ",12,$882.84 ,$73.57 ,$159.99 ,$0 ,0
3/26/2020 0:00,1816778,201,283,17,$0 ,0,"$5,027.88 ",12,"$2,367.36 ",$197.28 ,$429 ,$120.12 ,4
3/26/2020 0:00,1861378,248,1653,17,$0 ,0,"$1,289.08 ",12,$672.96 ,$56.08 ,$109.99 ,$30.80 ,4
3/26/2020 0:00,1869274,230,331,17,$199 ,1,"$2,360.14 ",12,"$1,116.06 ",$101.46 ,$199 ,$27.86 ,2
3/26/2020 0:00,1885373,205,644,17,$0 ,0,$931.41 ,12,$483.36 ,$40.28 ,$79 ,$16.59 ,3
3/26/2020 0:00,1903107,215,1641,17,$0 ,0,$149.26 ,12,$69.84 ,$5.82 ,$12.66 ,$2.66 ,3
3/26/2020 0:00,1934117,217,20,17,$0 ,0,"$1,589.24 ",12,$739.44 ,$61.62 ,$134 ,$18.76 ,2
3/26/2020 0:00,1945849,218,643,17,$0 ,0,"$2,028 ",12,$932.64 ,$77.72 ,$169 ,$0 ,0
3/26/2020 0:00,1963656,232,360,17,$0 ,0,"$4,560 ",12,"$2,324.88 ",$193.74 ,$380 ,$0 ,0
3/26/2020 0:00,2010449,221,813,17,$0 ,0,$158.22 ,12,$82.56 ,$6.88 ,$13.50 ,$3.78 ,4
3/26/2020 0:00,2020224,209,20,17,$0 ,0,"$1,608 ",12,$739.44 ,$61.62 ,$134 ,$0 ,0
3/26/2020 0:00,2112048,297,1412,17,$0 ,0,"$2,580.77 ",9,"$1,196.10 ",$132.90 ,$289 ,$20.23 ,1
3/26/2020 0:00,2207434,249,523,17,$0 ,0,"$1,638.81 ",12,$850.44 ,$70.87 ,$139 ,$29.19 ,3
3/26/2020 0:00,2241107,263,435,17,$0 ,0,"$6,403.21 ",24,"$3,303.12 ",$137.63 ,$269.95 ,$75.59 ,4
3/26/2020 0:00,2282136,303,371,17,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
3/26/2020 0:00,2291759,243,1567,17,$0 ,0,"$4,668 ",12,"$1,546.56 ",$128.88 ,$389 ,$0 ,0
3/26/2020 0:00,2307340,236,358,17,$0 ,0,"$3,843.54 ",12,"$1,994.40 ",$166.20 ,$326 ,$68.46 ,3
3/26/2020 0:00,2312666,297,1510,17,$0 ,0,"$1,124.88 ",9,$591.93 ,$65.77 ,$129 ,$36.12 ,4
3/26/2020 0:00,2365805,221,2494,17,$0 ,0,$704.78 ,240,$360 ,$1.50 ,$2.94 ,$0.82 ,4
3/26/2020 0:00,2366587,205,421,17,$0 ,0,"$11,223.17 ",24,"$5,176.32 ",$215.68 ,$469 ,$32.83 ,1
3/26/2020 0:00,2370295,248,259,17,$0 ,0,"$3,878.91 ",12,"$2,012.76 ",$167.73 ,$329 ,$69.09 ,3
3/26/2020 0:00,2371208,232,672,17,$0 ,0,"$2,016.17 ",12,$932.64 ,$77.72 ,$169 ,$11.83 ,1
3/26/2020 0:00,2382104,238,345,17,$0 ,0,"$8,241.21 ",12,"$3,857.28 ",$321.44 ,$699 ,$146.79 ,3
3/26/2020 0:00,2425510,204,1494,17,$208 ,1,"$2,452.32 ",12,"$1,052.15 ",$95.65 ,$208 ,$43.68 ,3
3/26/2020 0:00,2430637,209,195,17,$0 ,0,"$7,578.54 ",12,"$3,526.20 ",$293.85 ,$639 ,$89.46 ,2
3/26/2020 0:00,2465992,225,78,17,$0 ,0,$478.08 ,12,$223.80 ,$18.65 ,$40.55 ,$8.52 ,3
3/26/2020 0:00,2498794,226,183,17,$0 ,0,"$1,300.37 ",12,$601.56 ,$50.13 ,$109 ,$7.63 ,1
3/26/2020 0:00,2554635,220,761,17,$16.90 ,1,$200.43 ,12,$94.82 ,$8.62 ,$16.90 ,$2.37 ,2
3/26/2020 0:00,2625551,247,882,17,$0 ,0,$155.09 ,12,$79.56 ,$6.63 ,$13 ,$0.91 ,1
3/26/2020 0:00,2675232,303,686,17,$0 ,0,"$1,777.57 ",12,$822.24 ,$68.52 ,$149 ,$10.43 ,1
3/26/2020 0:00,2733351,243,118,17,$0 ,0,"$2,016.08 ",12,"$1,040.04 ",$86.67 ,$169.99 ,$23.80 ,2
3/26/2020 0:00,2733621,203,402,17,$0 ,0,"$15,406.14 ",12,"$5,164.56 ",$430.38 ,"$1,299 ",$181.86 ,2
3/26/2020 0:00,2769687,224,275,17,$0 ,0,"$2,388 ",12,"$1,217.52 ",$101.46 ,$199 ,$0 ,0
3/26/2020 0:00,2784866,246,391,17,$0 ,0,"$8,241.21 ",12,"$3,857.28 ",$321.44 ,$699 ,$146.79 ,3
3/26/2020 0:00,2787488,208,767,17,$0 ,0,$186 ,12,$94.80 ,$7.90 ,$15.50 ,$0 ,0
3/26/2020 0:00,2795611,211,348,17,$0 ,0,"$8,936.82 ",12,"$4,182.96 ",$348.58 ,$758 ,$159.18 ,3
3/26/2020 0:00,2808354,217,509,17,$0 ,0,"$1,658.27 ",12,$850.44 ,$70.87 ,$139 ,$9.73 ,1
3/26/2020 0:00,2842712,234,418,17,$0 ,0,"$6,403.21 ",24,"$3,303.12 ",$137.63 ,$269.95 ,$75.59 ,4
3/26/2020 0:00,2898640,239,932,17,$0 ,0,$652.30 ,12,$336.48 ,$28.04 ,$55 ,$7.70 ,2
3/26/2020 0:00,2928666,246,117,17,$0 ,0,"$2,016.08 ",12,"$1,040.04 ",$86.67 ,$169.99 ,$23.80 ,2
3/26/2020 0:00,3065812,226,376,17,$0 ,0,"$4,541.79 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$53.61 ,2
3/26/2020 0:00,3072180,237,1327,17,$0 ,0,$554.01 ,12,$186.84 ,$15.57 ,$46.99 ,$9.87 ,3
3/26/2020 0:00,3090247,234,151,17,$0 ,0,"$13,887.85 ",12,"$4,711.20 ",$392.60 ,"$1,184.97 ",$331.79 ,4
3/26/2020 0:00,3144411,204,533,17,$0 ,0,"$3,289.41 ",12,"$1,539.60 ",$128.30 ,$279 ,$58.59 ,3
3/26/2020 0:00,3151878,304,1418,17,$0 ,0,"$3,516 ",12,"$1,616.88 ",$134.74 ,$293 ,$0 ,0
3/26/2020 0:00,3153262,208,645,17,$0 ,0,"$2,493.37 ",12,$831 ,$69.25 ,$209 ,$14.63 ,1
3/26/2020 0:00,3156817,249,363,17,$0 ,0,"$8,192.28 ",12,"$3,857.28 ",$321.44 ,$699 ,$195.72 ,4
3/26/2020 0:00,3172071,237,731,17,$0 ,0,"$1,538.97 ",12,$711.84 ,$59.32 ,$129 ,$9.03 ,1
3/26/2020 0:00,3200690,241,719,17,$0 ,0,"$5,472 ",24,"$1,812.96 ",$75.54 ,$228 ,$0 ,0
3/26/2020 0:00,3234661,248,193,17,$0 ,0,"$8,192.28 ",12,"$3,857.28 ",$321.44 ,$699 ,$195.72 ,4
3/26/2020 0:00,3271201,209,938,17,$0 ,0,"$1,181.07 ",12,$605.64 ,$50.47 ,$99 ,$6.93 ,1
3/26/2020 0:00,3301615,305,496,17,$0 ,0,"$2,122.94 ",12,$987.84 ,$82.32 ,$179 ,$25.06 ,2
3/26/2020 0:00,3340045,226,1435,17,$0 ,0,"$3,433.96 ",12,"$1,616.88 ",$134.74 ,$293 ,$82.04 ,4
3/26/2020 0:00,3366844,217,729,17,$0 ,0,"$1,452 ",12,$667.68 ,$55.64 ,$121 ,$0 ,0
3/26/2020 0:00,3378049,206,1326,17,$0 ,0,$509.86 ,12,$170.88 ,$14.24 ,$42.99 ,$6.02 ,2
3/26/2020 0:00,46313,306,1562,17,$0 ,0,"$2,856 ",12,"$1,313.40 ",$109.45 ,$238 ,$0 ,0
3/26/2020 0:00,69624,306,378,17,$0 ,0,"$8,936.82 ",12,"$4,182.96 ",$348.58 ,$758 ,$159.18 ,3
3/26/2020 0:00,91622,306,1359,17,$0 ,0,$506.85 ,12,$170.88 ,$14.24 ,$42.99 ,$9.03 ,3
3/26/2020 0:00,184181,306,122,17,$279.99 ,1,"$6,641.36 ",24,"$2,961.48 ",$128.76 ,$279.99 ,$78.40 ,4
3/26/2020 0:00,203864,306,251,17,$0 ,0,"$11,318.40 ",24,"$5,873.28 ",$244.72 ,$480 ,$201.60 ,6
3/26/2020 0:00,462189,306,264,17,$480 ,1,"$5,760 ",12,"$2,691.92 ",$244.72 ,$480 ,$0 ,0
3/26/2020 0:00,499356,306,556,17,$0 ,0,"$5,918.14 ",12,"$3,052.80 ",$254.40 ,$499 ,$69.86 ,2
3/26/2020 0:00,557859,306,543,17,$0 ,0,"$2,683.88 ",12,"$1,401 ",$116.75 ,$229 ,$64.12 ,4
3/26/2020 0:00,580923,306,452,17,$0 ,0,"$10,526.81 ",48,"$5,382.72 ",$112.14 ,$219.95 ,$30.79 ,2
3/26/2020 0:00,600242,306,95,17,$0 ,0,"$1,612.88 ",24,$824.64 ,$34.36 ,$67.40 ,$4.72 ,1
3/26/2020 0:00,704418,306,210,17,$0 ,0,"$3,504.28 ",12,"$1,829.28 ",$152.44 ,$299 ,$83.72 ,4
3/26/2020 0:00,716938,306,919,17,$1.90 ,2,$33.67 ,36,$16.32 ,$0.48 ,$0.95 ,$0.53 ,8
3/26/2020 0:00,782886,306,283,17,$0 ,0,"$10,055.76 ",24,"$4,734.72 ",$197.28 ,$429 ,$240.24 ,8
3/26/2020 0:00,818350,306,1402,17,$43.81 ,1,$525.72 ,12,$221.65 ,$20.15 ,$43.81 ,$0 ,0
3/26/2020 0:00,845931,306,890,17,$50 ,1,$589.50 ,12,$280.39 ,$25.49 ,$50 ,$10.50 ,3
3/26/2020 0:00,877776,306,286,17,$0 ,0,"$3,996.81 ",12,"$1,870.68 ",$155.89 ,$339 ,$71.19 ,3
3/26/2020 0:00,1141213,306,940,17,$0 ,0,"$1,160.28 ",12,$605.64 ,$50.47 ,$99 ,$27.72 ,4
3/26/2020 0:00,1142608,306,183,17,$109 ,1,"$1,285.11 ",12,$551.43 ,$50.13 ,$109 ,$22.89 ,3
